user_id,trainable_params,global_eval_test_loss,global_eval_test_r2,global_eval_test_me,global_eval_test_sd,global_eval_test_rmse,global_eval_test_mae,seq_ft_val_mae_after_batch1,seq_ft_val_mae_after_batch2,seq_ft_val_mae_after_batch3,seq_ft_val_mae_after_batch4,seq_ft_val_best_mae,seq_ft_val_best_at,seq_ft_test_loss,seq_ft_test_r2,seq_ft_test_me,seq_ft_test_sd,seq_ft_test_rmse,seq_ft_test_mae,seq_ft_cl_train_loss_mean,seq_ft_cl_batch1_loss_mean,seq_ft_cl_batch2_loss_mean,seq_ft_cl_batch3_loss_mean,seq_ft_cl_batch4_loss_mean,seq_ft_b1_mae_after_batch1,seq_ft_b1_mae_after_batch2,seq_ft_b1_mae_after_batch3,seq_ft_b1_mae_after_batch4,seq_ft_b1_mae_first,seq_ft_b1_mae_last,seq_ft_forget,seq_ewc_val_mae_after_batch1,seq_ewc_val_mae_after_batch2,seq_ewc_val_mae_after_batch3,seq_ewc_val_mae_after_batch4,seq_ewc_val_best_mae,seq_ewc_val_best_at,seq_ewc_test_loss,seq_ewc_test_r2,seq_ewc_test_me,seq_ewc_test_sd,seq_ewc_test_rmse,seq_ewc_test_mae,seq_ewc_cl_train_loss_mean,seq_ewc_cl_batch1_loss_mean,seq_ewc_cl_batch2_loss_mean,seq_ewc_cl_batch3_loss_mean,seq_ewc_cl_batch4_loss_mean,seq_ewc_b1_mae_after_batch1,seq_ewc_b1_mae_after_batch2,seq_ewc_b1_mae_after_batch3,seq_ewc_b1_mae_after_batch4,seq_ewc_b1_mae_first,seq_ewc_b1_mae_last,seq_ewc_forget,gain
p002491_1,2051537,76.57119953029799,-3.7993011281400593,6.261693726230108,6.11247831973157,8.750497101896439,7.380458897909844,16.246464010452062,6.879525391329284,9.042892919169311,8.899436099769813,6.879525391329284,after_batch2,42.463695636448776,-1.6615237011190596,2.641109429049932,5.957200401214678,6.516417392743406,4.985906030103388,126.39812971770763,182.71340152740478,198.02597526550292,39.980031707286834,84.87311037063598,9.273047820144631,16.128551815609974,15.664383853567415,14.746385635031038,9.273047820144631,14.746385635031038,5.473337814886406,16.246464010452062,8.26385690003407,9.907740986071303,9.047483165504676,8.26385690003407,after_batch2,56.128650272058245,-2.5180106387791326,4.646913300204718,5.876635691655452,7.491905650237345,5.975416190514333,134.24142334342002,182.71340152740478,230.11666236877443,40.266735920906065,83.86889355659486,9.273047820144631,14.264698184622102,14.51157356609183,14.349861873281771,9.273047820144631,14.349861873281771,5.07681405313714,1.405042707395511
p002042_1,2051537,477.03991850391066,-2.132866098309683,20.23026386671028,8.232638847124711,21.841243520090853,20.23026386671028,14.224996252503285,12.407853267339913,14.287017254935105,10.578652639832388,10.578652639832388,after_batch4,237.67422800719842,-0.5608788750863702,13.271916736888505,7.84413501517517,15.416686674094354,13.835169168861473,206.9831653225422,680.6978728914261,44.25500776290894,53.7571720123291,49.22260862350464,15.234075056336456,13.136562969669153,16.22261232185005,16.572583051454238,15.234075056336456,16.572583051454238,1.3385079951177818,14.224996252503285,12.585273692754953,14.500397114859421,10.522858686890492,10.522858686890492,after_batch4,235.68812501868834,-0.5478355332629676,13.195562710094071,7.846352642002727,15.3521374739379,13.773357149513327,207.2128199005127,680.6978728914261,44.7429390001297,54.215063400268555,49.195404310226444,15.234075056336456,13.308852820586285,16.475065672377166,16.514799931003573,15.234075056336456,16.514799931003573,1.2807248746671167,6.456906717196954
p005096_1,2051537,302.26682899964925,0.43508878680615826,4.87240662265548,16.68911269969594,17.385822643741918,16.055084929341366,12.612432216598975,11.100277295719971,10.416619796695251,10.282583655718588,10.282583655718588,after_batch4,298.62727725170424,0.441890802099129,-0.5295941860603403,17.27271858306605,17.280835548424857,15.198233443604256,248.84508305132388,515.0652006530762,215.11120084762572,156.7320052099228,108.47192549467087,12.519270269587492,14.898617470262213,18.69841105744565,16.53568360612119,12.519270269587492,16.53568360612119,4.016413336533697,12.612432216598975,11.641140091867403,10.543035281629596,10.358027495745443,10.358027495745443,after_batch4,301.2594211461768,0.43697154712944464,-0.6371064693855356,17.345129474663597,17.356826355822566,15.258916721767344,253.0169925379753,515.0652006530762,230.01799549102782,160.28239489555358,106.70237911224365,12.519270269587492,14.390270525257023,18.12864285957798,16.761300061199314,12.519270269587492,16.761300061199314,4.242029791611822,0.7961682075740217
p002155_1,2051537,58.845245501274505,0.6739678608734773,-1.2200888791405156,7.573415915442129,7.671065473666256,6.794584754437335,9.271002940078333,8.588506053968828,9.083763946328176,8.01161976825956,8.01161976825956,after_batch4,77.33860899820431,0.5715053626854498,-4.583806530507703,7.505153342142933,8.794237260740939,7.896202366272847,200.14656291544438,241.0570013165474,326.6341976737976,54.97109387397766,177.92395879745484,9.499910600156264,11.558715694068189,10.11071095882738,16.822067050969356,9.499910600156264,16.822067050969356,7.322156450813091,9.271002940078333,8.643840145155352,9.0798124159448,8.054418105695792,8.054418105695792,after_batch4,64.87370023168312,0.6405672016589625,-2.649446980031629,7.606190303409743,8.054421160560398,7.18659787377396,205.82691683232784,241.0570013165474,329.23458683013916,54.19760053157806,198.81847865104675,9.499910600156264,11.10264069330525,10.272043184626941,14.665755094404734,9.499910600156264,14.665755094404734,5.16584449424847,-0.3920131193366245
p005714_1,2051537,38.73633158170177,0.8467156625784551,-0.5039004438428443,6.203419695973887,6.223851828385841,5.294149002876702,11.286338412651222,5.660900496606803,7.846744732122131,5.271414823266934,5.271414823266934,after_batch4,78.87759082453938,0.687871856904007,-5.369802581599193,7.074094363181059,8.881305693676993,7.53079183057708,86.53754710555077,102.55983453273774,89.7148362159729,106.47338702201843,47.402130651473996,6.608882134021934,8.934680516768557,9.079568412040995,8.752097669861172,6.608882134021934,8.752097669861172,2.1432155358392375,11.286338412651222,5.423026725777067,7.969279293279358,5.528894022503296,5.423026725777067,after_batch2,167.29861225419086,0.3379792075344221,-8.184089195063548,10.01595209161041,12.934396478158185,10.619116075809696,90.4859176516533,102.55983453273774,104.5493992614746,104.6593275642395,50.17510924816131,6.608882134021934,8.754250117334056,9.170988419567049,8.769871240711499,6.608882134021934,8.769871240711499,2.1609891066895646,-5.324967072932994
p002483_1,2051537,72.86151824404845,-0.9476017745198222,-4.560938428611109,7.215217175835172,8.53589586651855,6.640564389202135,9.150258624138157,8.616069955706216,6.972631193396235,5.190970667463742,5.190970667463742,after_batch4,71.58455521574406,-0.9134683180690293,6.726137186318089,5.132604968880132,8.460765640043698,7.212145904605288,90.00930135250091,126.08178646087646,104.34549560546876,82.13917840003967,47.470744943618776,9.092444336280144,8.230750365105301,8.514896392574698,10.555013372159944,9.092444336280144,10.555013372159944,1.4625690358798007,9.150258624138157,9.009240477111396,7.531548752109316,5.068561759552974,5.068561759552974,after_batch4,58.62583321495591,-0.5670792971909802,5.534455705910375,5.291089987353456,7.656750826228832,6.570289456031022,94.17962201952935,126.08178646087646,106.37122554779053,89.30299685001373,54.962479219436645,9.092444336280144,8.243409390303023,8.31417689424959,9.853649101441023,9.092444336280144,9.853649101441023,0.7612047651608798,0.07027493317111322
p004434_1,2051537,188.05802902704903,-6.8934472646840845,9.91064358802499,9.478247343163618,13.713425138419979,10.266288234529062,7.70482671977056,17.597411969210988,15.773966458346731,12.497897993637224,7.70482671977056,after_batch1,74.32031088386904,-2.1194810330186327,2.0548587903565334,8.372446848775065,8.620922855696428,5.391348567011673,133.97523262619973,49.27084453105927,302.57648080825805,108.522412109375,75.53119305610657,4.598807101508023,10.219635526036782,6.168545134839623,5.5221993220489365,4.598807101508023,5.5221993220489365,0.9233922205409133,7.70482671977056,16.06324200918902,16.110714390780814,12.22384003312697,7.70482671977056,after_batch1,74.32031088386904,-2.1194810330186327,2.0548587903565334,8.372446848775065,8.620922855696428,5.391348567011673,138.50979699254037,49.27084453105927,327.27888311386107,101.42451627731323,76.06494404792785,4.598807101508023,8.754663030179787,6.358432339131033,5.284535766903673,4.598807101508023,5.284535766903673,0.6857286653956498,4.874939667517389
p001506_1,2051537,274.7838420284005,-1.1691795215473544,-14.315223772075395,8.358122419766772,16.57660526248968,14.83751205390602,9.032791912644816,7.417734223104074,8.999100685466143,8.628297951991781,7.417734223104074,after_batch2,72.25986764761565,0.42957117138376133,0.46416999623515204,8.4878980826946,8.500580430042152,6.476945898309138,213.57310154795647,320.3585966873169,308.9274623298645,115.34623345851898,109.6601137161255,12.827307663727359,9.296463087708641,11.064575191462323,11.733524663731213,12.827307663727359,11.733524663731213,-1.0937829999961455,9.032791912644816,7.707058319434876,8.965828514445636,8.59658601533946,7.707058319434876,after_batch2,78.68429094455682,0.3788559351798938,-1.9826006717946332,8.646015586428021,8.87041661617744,6.866397981393679,218.6604422545433,320.3585966873169,339.0647520828247,105.10168717384339,110.11673307418823,12.827307663727359,10.072533425500628,10.947224803889082,11.659723813816663,12.827307663727359,11.659723813816663,-1.1675838499106952,7.97111407251234
p002498_1,2051537,91.07718939034643,-0.394559721335787,-7.276055084814013,6.175452355341961,9.543436979953627,7.775569456778923,5.477792691710148,5.193654818697351,5.454114919714203,7.518903420152226,5.193654818697351,after_batch2,63.09515836574237,0.0338967741851135,2.47426878298384,7.548056197147319,7.943246084929156,6.448982209061218,58.97786755502224,55.870010662078855,68.52536713600159,33.934990892410276,77.58110152959824,5.331437121526292,8.06789824454895,8.879998600415451,5.652783159521398,5.331437121526292,5.652783159521398,0.32134603799510586,5.477792691710148,5.175212664766687,5.435197039776026,6.622981270586348,5.175212664766687,after_batch2,61.190329138829746,0.06306322226785499,1.9517393716679219,7.575027561924184,7.822424760828943,6.285240379960557,62.46427434682846,55.870010662078855,72.07743343353272,35.30681528091431,86.60283801078796,5.331437121526292,7.808564634014282,8.781727993420823,5.437288526800451,5.331437121526292,5.437288526800451,0.1058514052741586,1.490329076818366
p003834_1,2051537,234.05972743388398,-0.06873439796415348,-3.7669679259396176,14.828003239776626,15.29901066846755,8.616706233393392,9.042416372743208,6.953317157519803,5.940634265992072,5.94812302892701,5.940634265992072,after_batch3,229.9228854703102,-0.04984526503263842,-0.033406982336101974,15.163171483691709,15.16320828420919,7.277631147039179,61.18195421755314,29.911785273551942,68.60157379150391,111.11224843978881,35.10220936536789,4.053481001786859,4.111696816560634,4.536108523740992,4.112956745758453,4.053481001786859,4.112956745758453,0.05947574397159361,9.042416372743208,7.0814167897829865,6.51687076534115,6.172837117366951,6.172837117366951,after_batch4,236.1397157655399,-0.07823178182329094,0.3402696991824527,15.36307040592336,15.366838183749442,8.067569465131365,62.1946432363987,29.911785273551942,68.82919836997986,114.40523877620697,35.63235052585602,4.053481001786859,4.054136136471664,4.024707457205619,3.978891189913965,4.053481001786859,3.978891189913965,-0.07458981187289426,0.5491367682620272
p000415_1,2051537,109.81124977611071,0.5963877029960367,2.8141332641069523,10.094151957839621,10.47908630444996,7.590357071364738,4.619424952916079,4.770666852832067,4.8782824858053715,5.517546945884443,4.619424952916079,after_batch1,116.33351818982855,0.5724150431683388,5.952327157539569,8.994627262952338,10.785801694349315,8.170472281317938,124.12344184875488,240.79582626342773,73.19985832214356,45.20015597820282,137.29792683124543,7.705794799188601,7.227344924382325,7.186901612885132,7.450516160825481,7.705794799188601,7.450516160825481,-0.25527863836311937,4.619424952916079,4.84178820569023,5.085594634561973,5.486812692954755,4.619424952916079,after_batch1,116.33351818982855,0.5724150431683388,5.952327157539569,8.994627262952338,10.785801694349315,8.170472281317938,124.67907160758972,240.79582626342773,74.97357540130615,45.79848605155945,137.14839871406556,7.705794799188601,7.202138383778776,7.1866296431744745,7.452248510221233,7.705794799188601,7.452248510221233,-0.2535462889673674,-0.5801152099531999
p004199_1,2051537,197.7576171713658,-4.082733044048964,11.920290280595882,7.460850943270292,14.062631943251798,12.747980274585156,10.814701357774297,5.700689670983382,7.999305533532062,7.343692575247384,5.700689670983382,after_batch2,65.5902343831327,-0.6857891819012889,-1.166280649885076,8.01436359474889,8.098779808287956,6.207810625473274,62.745527589321135,116.91917486190796,79.2380163693428,34.88629780769348,19.938621318340303,7.725282326931454,5.545870963601862,5.952465072870218,5.724739032687073,7.725282326931454,5.724739032687073,-2.0005432942443813,10.814701357774297,6.766523360375324,8.042220305565753,7.3588224275423055,6.766523360375324,after_batch2,62.57033592941385,-0.6081722593273873,0.06040716292009982,7.909910676112709,7.910141334351356,6.437339767888901,64.48747395455837,116.91917486190796,87.03504438877106,34.03715217351913,19.95852439403534,7.725282326931454,5.79612119858462,5.981239048242533,5.724963050783996,7.725282326931454,5.724963050783996,-2.000319276147458,6.310640506696256
p001091_1,2051537,567.5529915159855,-2.0086389733020162,-22.1016848192952,8.892048114159163,23.82337070013363,22.1016848192952,11.808167998654161,13.05143311947667,8.35878880947911,4.003614557751055,4.003614557751055,after_batch4,68.93728551438171,0.6345585222655361,-1.4457531557820176,8.176006563532594,8.302848036329564,6.51670935274001,28.57166231006384,24.60479357600212,18.437819125652315,46.92689679384232,24.317139744758606,2.8604477784865976,4.28101227490927,2.265104558654474,5.996864747956218,2.8604477784865976,5.996864747956218,3.1364169694696207,11.808167998654161,13.154133543671005,8.784052405060164,4.617203742065895,4.617203742065895,after_batch4,74.66547798645256,0.6041929645543278,-2.38700433833817,8.304678697891166,8.640918816101246,6.823701027984804,29.87857506245375,24.60479357600212,18.627099022865295,48.137730650901794,28.144677000045775,2.8604477784865976,4.359987094092619,2.16959551053069,5.350845020609617,2.8604477784865976,5.350845020609617,2.490397242123019,15.277983791310398
p004729_1,2051537,308.73688493707095,-21.204429243390248,-16.653558119841772,5.603203270105684,17.57091019091131,16.653558119841772,8.002981443743618,6.4012055218654895,7.326154714101428,5.574323677769214,5.574323677769214,after_batch4,43.697870966338385,-2.1427611383609984,-4.382902678557595,4.948538680927032,6.6104365185922775,4.804435146320987,105.41889529705048,285.13597324371335,46.14546295642853,31.319936594963075,59.074208393096924,11.011431873186266,8.239985250299263,8.454430348827307,7.158378743296927,11.011431873186266,7.158378743296927,-3.8530531298893393,8.002981443743618,6.8424349754147205,8.315161023186695,5.909082245579272,5.909082245579272,after_batch4,45.06745591753083,-2.2412620095729467,-4.510369643279274,4.972325572457581,6.7132299169275305,4.917873943318058,106.91879169344902,285.13597324371335,47.61292649745941,35.335423293113706,59.59084373950958,11.011431873186266,8.624801600604663,9.28230643420746,7.364353131419486,11.011431873186266,7.364353131419486,-3.64707874176678,11.735684176523716
p005854_1,2051537,285.03563158720397,-9.290464957118862,15.623905257354721,6.397594555487824,16.882998299686108,15.623905257354721,13.897359900863401,7.672451644332638,3.9779564512343137,3.341172328714454,3.341172328714454,after_batch4,32.17397837794039,-0.16155722421673158,1.2359274665222018,5.535924645028723,5.672211066060605,4.869483539592428,171.6428570395708,113.03161286592484,333.41886335372925,70.53968641281128,169.58126552581788,4.946020235613078,5.709338929554045,8.172468941858252,9.241762302338453,4.946020235613078,9.241762302338453,4.295742066725374,13.897359900863401,8.551413398177854,5.642268597337663,3.453350200923599,3.453350200923599,after_batch4,32.326738640867305,-0.16707223342360233,1.7758477012023774,5.4012131584489,5.685660791927997,4.8554268530560245,178.8883962470293,113.03161286592484,340.86680126190186,91.38076625823975,170.2744046020508,4.946020235613078,5.587314495921324,7.123345368561092,8.952942403879144,4.946020235613078,8.952942403879144,4.006922168266065,10.768478404298698
p004384_1,2051537,109.92415480675352,0.4481444616902318,-1.117385573859945,10.424759195592154,10.484472080498545,8.381666069049476,13.66698841516354,13.496751323736962,11.352860680203054,8.831136101707758,8.831136101707758,after_batch4,137.35926771185095,0.3104111397697831,7.882394508842691,8.6733571654128,11.720037018365213,10.367399502518907,109.67480971455574,166.75613680362702,113.90107058525085,69.79156350135803,88.25046796798706,8.374555677050912,7.356238900878767,6.8328492668961305,7.024297255374195,8.374555677050912,7.024297255374195,-1.3502584216767168,13.66698841516354,13.859447399176414,12.40330986080608,9.421433865079678,9.421433865079678,after_batch4,124.03644124850913,0.3772961259009969,7.120657066826089,8.563450483605823,11.137164865822413,9.840575790885328,113.01149674892426,166.75613680362702,115.17311347007751,77.66960266590118,92.44713405609131,8.374555677050912,7.5227506627154925,6.701785622734417,6.830599313039317,8.374555677050912,6.830599313039317,-1.5439563640115948,-1.4589097218358518
p005968_1,2051537,90.0098189821059,0.7017790997993705,5.740437818590988,7.553621160277781,9.487350472186948,6.608221161693464,10.947335632738433,13.416774786506926,15.338566306362063,15.176740960147729,10.947335632738433,after_batch1,110.46635146173473,0.6340024327640648,-3.3767710437137,9.953078356974359,10.51029740120301,8.442198947954548,82.94877148509026,180.91848724365235,64.68239996910096,42.17891873836518,44.01527998924255,8.824514713336734,7.072630238989158,5.0373721073847175,6.424955459925803,8.824514713336734,6.424955459925803,-2.3995592534109313,10.947335632738433,12.633984467127672,14.5928718051991,15.798899964359155,10.947335632738433,after_batch1,110.46635146173473,0.6340024327640648,-3.3767710437137,9.953078356974359,10.51029740120301,8.442198947954548,87.19351107716561,180.91848724365235,71.05765837669372,50.57940424442291,46.218494443893434,8.824514713336734,7.8897692256316585,5.249825882063952,6.898289009270899,8.824514713336734,6.898289009270899,-1.9262257040658355,-1.8339777862610838
p004623_1,2051537,115.64243884462026,-2.355603960463581,9.891114384112546,4.219987569297111,10.753717443034304,9.891114384112546,4.109333065090117,5.589590015909109,10.96780837963812,7.444066080341507,4.109333065090117,after_batch1,54.92155138354792,-0.593662129394039,5.903188854632566,4.480392028616443,7.410907595129486,6.126361840410375,88.43371546149254,208.21477880477906,68.08291346549987,40.64260571956635,36.79456385612488,9.701332490240555,8.065982028896592,8.11880864460002,7.504061187822677,9.701332490240555,7.504061187822677,-2.197271302417878,4.109333065090117,5.193868367114304,10.622531740684114,7.99288276124971,4.109333065090117,after_batch1,54.92155138354792,-0.593662129394039,5.903188854632566,4.480392028616443,7.410907595129486,6.126361840410375,90.37084227919578,208.21477880477906,71.40064166069031,42.25905578136444,39.608892869949344,9.701332490240555,8.285517864347337,8.078833287544354,7.525695090146428,9.701332490240555,7.525695090146428,-2.1756374000941268,3.764752543702171
p005851_1,2051537,188.22424996772102,-12.802253399361993,-13.06467475893939,4.18790202975821,13.719484318578488,13.06467475893939,5.579863202773847,5.323273105738921,5.536028323887511,6.485674528090675,5.323273105738921,after_batch2,55.0627012724198,-3.0376803517381123,-6.674440193204529,3.242614590073216,7.420424601895757,6.7873874027980605,120.85736204862594,246.7719197845459,61.53570297241211,65.53301041603089,109.58881502151489,12.503817569716684,15.291473619201733,16.6687173722471,12.775156593532296,12.503817569716684,12.775156593532296,0.2713390238156119,5.579863202773847,5.199875398399288,5.393448863743468,6.061050480800134,5.199875398399288,after_batch2,49.3056363780812,-2.6155218438845313,-6.228995895414001,3.2411798026330967,7.021797232766067,6.362277348781946,124.19204792976379,246.7719197845459,62.87929503440857,68.97111441612243,118.14586248397828,12.503817569716684,14.985272733429028,16.256826102563263,14.16045660183723,12.503817569716684,14.16045660183723,1.6566390321205464,6.7023974101574435
p003424_1,2051537,576.7502217577551,0.045269387539386696,21.00865229112847,11.635581234653367,24.015624533993595,21.056112973493008,10.785784143230455,13.051254689117306,22.07658989739328,29.00093758416085,10.785784143230455,after_batch1,268.24314709003994,0.5559603890066599,12.454170784780814,10.636577323253567,16.378130146327447,13.640668165900479,109.27734544701875,181.88883927226067,70.95654166132212,71.94375238895417,112.32024846553803,9.930137952670501,9.641220583040276,7.259251918911952,11.247432349364567,9.930137952670501,11.247432349364567,1.3172943966940664,10.785784143230455,12.276266013567135,22.199701240777067,26.575844887017297,10.785784143230455,after_batch1,268.24314709003994,0.5559603890066599,12.454170784780814,10.636577323253567,16.378130146327447,13.640668165900479,114.85452518932522,181.88883927226067,75.9564308604598,70.69178948402404,130.88104114055633,9.930137952670501,9.684154255528489,7.251631012082117,9.610364195230423,9.930137952670501,9.610364195230423,-0.3197737574400783,7.415444807592529
p005081_1,2051537,105.22687071196155,0.5477639598248885,-3.4355454945606128,9.665603854222757,10.258014949879998,8.032260472813432,4.922161899469757,5.445269295258418,5.881486212723763,4.5980805898666395,4.5980805898666395,after_batch4,234.34865307494064,-0.007165813921090836,12.725696036811456,8.509131180891611,15.308450381241748,13.056156622431336,91.84142765700817,118.2348555469513,160.7003009700775,59.131244344711305,29.299309766292573,5.398499658220825,6.996045768095572,6.118873025644046,5.436100601857123,5.398499658220825,5.436100601857123,0.03760094363629829,4.922161899469757,5.461726089997188,5.91468399714759,4.7680604562421305,4.7680604562421305,after_batch4,205.561459325448,0.1165535974891394,11.519373366828546,8.536128897869872,14.337414666718962,11.908301435968935,92.77472433924675,118.2348555469513,160.79724047660827,59.34680362701416,32.71999770641327,5.398499658220825,7.023186385466177,6.114498044717532,5.837345395323392,5.398499658220825,5.837345395323392,0.43884573710256713,-3.8760409631555035
p003739_1,2051537,66.24503966363308,-5.191297720224969,-7.07281520256968,4.027446433403218,8.139105581305177,7.307229514152534,4.427299516553874,9.635101942963676,9.896737536990821,6.257409630393783,4.427299516553874,after_batch1,74.09630201547043,-5.925081003420798,-7.504408525323586,4.216652072500305,8.607920888081537,7.749120612174996,166.21604830741882,331.89630825042724,210.8625010108948,33.57202296733856,88.53336100101471,10.845679776683864,14.040304854357291,13.323251039601606,12.399287650974383,10.845679776683864,12.399287650974383,1.5536078742905186,4.427299516553874,8.058038133779638,8.886115703189551,6.356415185375572,4.427299516553874,after_batch1,74.09630201547043,-5.925081003420798,-7.504408525323586,4.216652072500305,8.607920888081537,7.749120612174996,172.95934689223768,331.89630825042724,237.99425201416017,33.21801625490188,88.72881104946137,10.845679776683864,13.450824933450935,13.158520266105686,12.678836772831072,10.845679776683864,12.678836772831072,1.833156996147208,-0.4418910980224613
p004970_1,2051537,153.55910804445665,0.1662668981000126,-9.84382993443925,7.527158844231628,12.391896870312335,10.987099005123033,11.417425837196424,10.511187455079257,10.936285608361706,10.954966371676075,10.511187455079257,after_batch2,386.1946816821936,-1.09680359567442,-18.55732862218339,6.4668567395981995,19.651836598195946,18.575084610720076,85.07108299791813,210.17991588592528,42.4089098072052,32.96907518863678,54.72643110990524,10.81466124000552,8.934987237322089,9.406726326009679,10.299541955862214,10.81466124000552,10.299541955862214,-0.5151192841433065,11.417425837196424,10.1862729555646,11.019244020532117,11.256207483431448,10.1862729555646,after_batch2,347.39644798000484,-0.8861526473542356,-17.485316674551555,6.4544673498790095,18.638574193859487,17.54162704541246,88.46367646098138,210.17991588592528,48.12837494373321,31.852357034683227,63.69405797958374,10.81466124000552,8.740739521307281,9.414728751370806,10.032546655304262,10.81466124000552,10.032546655304262,-0.782114584701258,-6.554528040289428
p002957_1,2051537,259.6601735704156,-1.5226535011235436,-11.823553885025067,10.948230318107319,16.113974480878877,12.63515187787245,7.910234363229785,6.192587026231735,5.157733824393146,4.95519695034765,4.95519695034765,after_batch4,107.89450933933645,-0.04821797657418969,-5.37507346968083,8.888368496797922,10.387228183655948,8.21970128166374,43.144839596748355,43.154376015663146,35.91014199733734,55.290631685256955,38.22420868873596,4.593377037999138,5.485979045766134,5.987584137504031,6.025134577771036,4.593377037999138,6.025134577771036,1.4317575397718976,7.910234363229785,6.371230443590133,5.135664833320715,4.957520100982416,4.957520100982416,after_batch4,109.25088493838784,-0.06139545237548982,-5.474561918777509,8.903934901820596,10.452314812441685,8.257619372484053,44.0948486495018,43.154376015663146,39.29082964897156,55.51671416759491,38.41747476577759,4.593377037999138,5.411282789749635,5.988721394126346,5.937320341271991,4.593377037999138,5.937320341271991,1.3439433032728525,4.377532505388398
p005428_1,2051537,597.6423050945377,-1.4965081075311026,21.940085892965765,10.783085648543382,24.446723811065926,22.681850593877876,29.22194805085706,17.79822378437688,13.363864419715862,19.613173061399515,13.363864419715862,after_batch3,153.4715210266839,0.358909345519576,7.123375039389107,10.13553398074774,12.388362322223381,9.859948094459414,199.90044526785613,336.49240730285646,147.9426312017441,85.62825829863549,229.53848426818848,12.59952461956748,16.137225221782717,20.92517642350615,18.62484439325238,12.59952461956748,18.62484439325238,6.025319773684901,29.22194805085706,19.454715645134932,15.10051712823882,18.400689264709097,15.10051712823882,after_batch3,197.49811775950556,0.1749987442225256,9.694711785604927,10.174019911203168,14.053402355284131,11.391972804529384,214.38996053397656,336.49240730285646,167.09695027351378,107.41081079244614,246.55967376708983,12.59952461956748,15.339688604744804,19.593593239004765,19.48515099548927,12.59952461956748,19.48515099548927,6.88562637592179,11.289877789348491
p003021_1,2051537,1217.5574150116652,-7.2748900953938485,-33.58596542927492,9.462575822428855,34.89351537193788,33.58596542927492,14.098420664994489,11.584509638724404,11.75627798768736,6.89678007242662,6.89678007242662,after_batch4,871.9935609180291,-4.926333158111215,-27.03872574421633,11.87016727123431,29.529537092850422,27.03872574421633,189.62155655264854,468.372677898407,114.67785964012145,86.7235409450531,88.71214772701263,14.819720982509335,14.454914243838036,14.323051620996802,18.29413819802861,14.819720982509335,18.29413819802861,3.4744172155192743,14.098420664994489,12.636636111466657,13.155938098160993,7.930382903752656,7.930382903752656,after_batch4,934.4657181235191,-5.350912917984506,-27.959942136733417,12.357481694667332,30.56903201155573,27.959942136733417,197.1247978043556,468.372677898407,123.88901756286621,95.53377882003784,100.70371693611145,14.819720982509335,14.158095062022008,14.166139112649997,17.55306622050862,14.819720982509335,17.55306622050862,2.733345237999284,5.626023292541504
p003361_1,2051537,232.3490752987153,0.25463042662831137,10.502434583213576,11.047531087262653,15.243000862648906,11.450732922767761,4.846524888430009,5.5710020283658555,7.4567863874677816,5.651077759387481,4.846524888430009,after_batch1,115.79141078920182,0.6285442739589395,2.7435501532819364,10.40501529771237,10.760641746160022,6.663263988308531,188.2462761926651,304.8549514245987,105.7365445637703,46.203682124614716,296.1899266576767,11.622512900615549,12.080098491507618,13.243723047137488,11.903947007241104,11.622512900615549,11.903947007241104,0.28143410662555546,4.846524888430009,5.750119559769085,8.109858258360756,5.563324654223907,4.846524888430009,after_batch1,115.79141078920182,0.6285442739589395,2.7435501532819364,10.40501529771237,10.760641746160022,6.663263988308531,190.5569767165184,304.8549514245987,113.28786445140838,54.12058432102204,289.9645066690445,11.622512900615549,12.303975045119405,13.787836494102919,11.87469114023671,11.622512900615549,11.87469114023671,0.2521782396211609,4.7874689344592305
p003716_1,2051537,51.73371547994424,0.6081807355270072,-2.6121299143352026,6.701529138232512,7.192615343527293,4.810521697280178,9.807646590696196,6.047140619918276,5.688525180853565,6.322869322783502,5.688525180853565,after_batch3,40.12617071537788,0.6960936103282167,-0.7789695139445776,6.286443924169118,6.334522137886794,4.665747972844589,54.16624948620796,24.479614627361297,101.33985314846039,50.64135160923004,40.20417855978012,3.8203956576246028,6.609185575286669,5.096420430776571,3.8615809494738054,3.8203956576246028,3.8615809494738054,0.04118529184920261,9.807646590696196,6.297233786460564,5.5221435365207485,6.2605617742605535,5.5221435365207485,after_batch3,40.147446069983204,0.6959324756848702,-0.4273894663371557,6.3217706628797625,6.336201233387651,4.696961089802107,55.24566744446754,24.479614627361297,106.35301590442657,49.920385141372684,40.229654104709624,3.8203956576246028,6.093491903430383,5.319417733309935,3.890262906844474,3.8203956576246028,3.890262906844474,0.06986724921987131,0.11356060747807106
