user_id,trainable_params,global_eval_test_loss,global_eval_test_r2,global_eval_test_me,global_eval_test_sd,global_eval_test_rmse,global_eval_test_mae,seq_ft_val_mae_after_batch1,seq_ft_val_mae_after_batch2,seq_ft_val_mae_after_batch3,seq_ft_val_mae_after_batch4,seq_ft_val_best_mae,seq_ft_val_best_at,seq_ft_test_loss,seq_ft_test_r2,seq_ft_test_me,seq_ft_test_sd,seq_ft_test_rmse,seq_ft_test_mae,seq_ft_cl_train_loss_mean,seq_ft_cl_batch1_loss_mean,seq_ft_cl_batch2_loss_mean,seq_ft_cl_batch3_loss_mean,seq_ft_cl_batch4_loss_mean,seq_ft_b1_mae_after_batch1,seq_ft_b1_mae_after_batch2,seq_ft_b1_mae_after_batch3,seq_ft_b1_mae_after_batch4,seq_ft_b1_mae_first,seq_ft_b1_mae_last,seq_ft_forget,seq_ewc_val_mae_after_batch1,seq_ewc_val_mae_after_batch2,seq_ewc_val_mae_after_batch3,seq_ewc_val_mae_after_batch4,seq_ewc_val_best_mae,seq_ewc_val_best_at,seq_ewc_test_loss,seq_ewc_test_r2,seq_ewc_test_me,seq_ewc_test_sd,seq_ewc_test_rmse,seq_ewc_test_mae,seq_ewc_cl_train_loss_mean,seq_ewc_cl_batch1_loss_mean,seq_ewc_cl_batch2_loss_mean,seq_ewc_cl_batch3_loss_mean,seq_ewc_cl_batch4_loss_mean,seq_ewc_b1_mae_after_batch1,seq_ewc_b1_mae_after_batch2,seq_ewc_b1_mae_after_batch3,seq_ewc_b1_mae_after_batch4,seq_ewc_b1_mae_first,seq_ewc_b1_mae_last,seq_ewc_forget,gain
p003810_1,2051537,1069.0269311815696,-15.570682137741581,32.098454250182215,6.22223158766443,32.695977293568845,32.098454250182215,4.722146735867953,9.533962975484025,4.650347611388282,6.982267230920013,4.650347611388282,after_batch3,189.40324507479485,-1.9358857840206514,12.331800235594812,6.109823894694391,13.7623851521019,12.517257440945045,167.4909657740593,69.2184995317459,282.46136863708495,101.30909814834595,216.97489677906037,5.196757580332296,12.682019088767186,5.927626920172242,5.787596134815615,5.196757580332296,5.787596134815615,0.5908385544833195,4.722411094388461,9.50217033479799,4.66774074013043,7.061745047508421,4.66774074013043,after_batch3,190.1980406890142,-1.9482056845802602,12.361142124022546,6.115570789282841,13.791230571961815,12.543658197780982,168.34367134451867,69.2184995317459,282.7760670089722,101.95267297267914,219.42744586467742,5.196757580332296,12.644278953574315,5.95025055451062,5.822466377888125,5.196757580332296,5.822466377888125,0.6257087975558289,19.554796052401233
p000340_1,2051537,137.06366589023426,-2.7808695931087177,3.8035586670675956,11.072335225976914,11.707419266868094,8.92389009872971,2.8839630992705034,6.735272054592622,4.761891202847016,3.9414385011333564,2.8839630992705034,after_batch1,60.248003314771566,-0.6619272678782409,2.48990624702365,7.351759666624323,7.761958729262322,6.453772205751767,31.219323557019234,68.82798069953918,20.308890602588654,22.156109937429427,13.584312988519669,4.8537798710093085,12.07850300387224,10.557754612248939,7.479374171042143,4.8537798710093085,7.479374171042143,2.6255943000328346,2.8839630992705034,6.687973623196138,4.780989866177094,3.9637241366419915,2.8839630992705034,after_batch1,60.248003314771566,-0.6619272678782409,2.48990624702365,7.351759666624323,7.761958729262322,6.453772205751767,31.477441788315772,68.82798069953918,21.246273120641707,22.196038094758986,13.639475238323211,4.8537798710093085,11.995085778988209,10.511873817723792,7.608896553321978,4.8537798710093085,7.608896553321978,2.7551166823126696,2.470117892977944
p004569_1,2051537,58.07429797806215,-0.6956381782426546,2.9512220138192964,7.025993638141905,7.62064944595027,6.1532558404235935,9.671247691376237,13.799243662616032,8.677044718627496,8.62377047302322,8.62377047302322,after_batch4,45.541481445303816,-0.3297082757945269,-4.602626634251992,4.935312503882402,6.748442890423228,5.632776050069576,116.45426378548146,107.33148908615112,278.39852481365205,24.746839621067046,55.340201621055606,6.882149023609148,21.641727985500257,34.00589043056861,22.7331804887046,6.882149023609148,22.7331804887046,15.851031465095453,9.671247691376237,13.513638994952458,8.462858240966362,8.551047656555934,8.462858240966362,after_batch3,137.33456202363314,-3.0098586580844042,-10.379231286656779,5.4411506064175645,11.718982977359133,10.441493511802731,118.96529111385345,107.33148908615112,283.0157032442093,28.155944530963897,57.358027594089506,6.882149023609148,21.611253322719495,33.742865146755136,22.2343900338401,6.882149023609148,22.2343900338401,15.352241010230951,-4.288237671379138
p002491_1,2051537,76.57119953029799,-3.7993011281400593,6.261693726230108,6.11247831973157,8.750497101896439,7.380458897909844,27.765642019485266,4.702825326367037,9.357565198527222,10.714612771387753,4.702825326367037,after_batch2,112.24560447407939,-6.035288195636231,-9.650394095730341,4.372127430802119,10.594602610484236,9.704354008811027,51.82416152924299,44.643637821674346,44.35897247195244,43.045121557712555,75.24891426563264,3.820404670716961,28.842450760464715,16.48433920253592,18.689811657528917,3.820404670716961,18.689811657528917,14.869406986811956,27.765665861343177,4.717407551232581,9.221624386034682,10.70366573464459,4.717407551232581,after_batch2,115.3920380889067,-6.232499189977302,-9.77116168911413,4.462783585845834,10.74206861311669,9.836854848044426,53.40997848689556,44.643637821674346,49.14545293092728,43.469518983364104,76.38130421161651,3.820404670716961,28.75023913250451,16.421861518514923,18.348153065304796,3.820404670716961,18.348153065304796,14.527748394587835,-2.4563959501345822
p002042_1,2051537,477.03991850391066,-2.132866098309683,20.23026386671028,8.232638847124711,21.841243520090853,20.23026386671028,13.1099412595045,11.32982147436158,12.200778966055712,9.320213779631098,9.320213779631098,after_batch4,243.89344823988532,-0.6017223841285737,12.947256817149736,8.732811068072811,15.617088340657016,13.697466955773885,107.32074199616909,306.2336079120636,38.27701405763626,52.00828478813171,32.76406122684479,9.41696450383977,12.190556512562527,15.165791997518815,14.576769335726848,9.41696450383977,14.576769335726848,5.159804831887078,13.1099412595045,11.615478139029344,12.39070816527446,9.343555339994868,9.343555339994868,after_batch4,246.1593320047382,-0.6166031313244915,13.022882999705889,8.750077164271726,15.689465637960337,13.763459501855428,107.63710335075855,306.2336079120636,39.242569377422335,52.62451156616211,32.44772454738617,9.41696450383977,11.908055487202372,15.158078679647721,14.618998892764202,9.41696450383977,14.618998892764202,5.202034388924432,6.466804364854854
p005096_1,2051537,302.26682899964925,0.43508878680615826,4.87240662265548,16.68911269969594,17.385822643741918,16.055084929341366,10.147505266242396,9.272616028461373,9.962586986171065,7.8386605075068845,7.8386605075068845,after_batch4,255.4328138603575,0.5226176115820544,-0.36168361019364104,15.978172574686843,15.982265604736941,13.71867334134592,170.95431391358375,369.9546725940704,81.26340777873993,153.87959067106246,78.71958461046219,9.611551076869475,14.906246614887277,17.132686639209815,12.070204794595139,9.611551076869475,12.070204794595139,2.4586537177256638,10.147505266242396,9.117425369892036,10.086070292302225,7.913102347672464,7.913102347672464,after_batch4,253.49061838230008,0.526247411144911,-0.5308690578865122,15.912535826375342,15.921388707719567,13.590628259253634,172.21526499390603,369.9546725940704,84.60604526996613,154.71002529621126,79.59031681537628,9.611551076869475,14.87509846730427,17.19788710496614,12.083839667031663,9.611551076869475,12.083839667031663,2.4722885901621883,2.4644566700877313
p002155_1,2051537,58.845245501274505,0.6739678608734773,-1.2200888791405156,7.573415915442129,7.671065473666256,6.794584754437335,11.380558697241899,7.759622176992164,9.654678816312945,9.638008278053064,7.759622176992164,after_batch2,67.02956517195521,0.628622629890126,0.8063334307349728,8.147354881827253,8.187158552999643,6.317902555427123,129.60385536432267,60.55968336582184,322.4172596740723,43.37849503040314,92.05998338699341,4.828122735469206,12.555419592377687,13.786454791338993,21.00344522479748,4.828122735469206,21.00344522479748,16.175322489328273,11.380558697241899,7.746396373793047,9.54893598031441,9.442412536781092,7.746396373793047,after_batch2,68.01438991292648,0.6231662074684261,0.9323042711890743,8.194217391480963,8.247083721711965,6.335255613288451,130.30744999289513,60.55968336582184,325.38010665416715,43.28719543933868,92.00281451225281,4.828122735469206,12.668355487307448,16.12174061594148,20.92564208987927,4.828122735469206,20.92564208987927,16.09751935441006,0.459329141148884
p005714_1,2051537,38.73633158170177,0.8467156625784551,-0.5039004438428443,6.203419695973887,6.223851828385841,5.294149002876702,14.17345350969712,8.067225827445851,7.049305426713252,4.477833608812562,4.477833608812562,after_batch4,42.68117519807468,0.831105440461992,-3.556733047297434,5.480038798068586,6.533083131116172,5.06867749296132,50.6427684122324,87.20303783893586,21.74355774104595,73.24143351078034,20.38304455816746,5.8389958162517175,9.363347384379551,8.452960050824677,8.93449631101187,5.8389958162517175,8.93449631101187,3.0955004947601523,14.17345350969712,7.990167863401863,7.035295681993911,4.5288462202017215,4.5288462202017215,after_batch4,41.88765774335464,0.834245484764397,-3.4210745924024146,5.493988203170196,6.47206750145227,5.072955411162235,50.95519514203072,87.20303783893586,22.145770586133004,73.5711592245102,20.900812918543817,5.8389958162517175,9.202959938285945,8.448005998853242,8.88452918839499,5.8389958162517175,8.88452918839499,3.0455333721432734,0.22119359171446717
p002483_1,2051537,72.86151824404845,-0.9476017745198222,-4.560938428611109,7.215217175835172,8.53589586651855,6.640564389202135,8.97780401843637,8.150502939104653,5.2488610862975325,4.339561494177214,4.339561494177214,after_batch4,65.46555458045773,-0.7499063064231217,6.868871141701391,4.275998575673239,8.091078703143218,6.944936028641405,75.87387191057205,116.43195753097534,94.54680897712707,63.76481238365173,28.751908750534056,9.002945049045419,8.224704860612599,9.194315013556052,12.573088726010406,9.002945049045419,12.573088726010406,3.570143676964987,8.97780401843637,8.151347131609537,5.262574541497727,4.316487534826628,4.316487534826628,after_batch4,64.2133969626081,-0.7164359031529883,6.779287363320043,4.272547227139482,8.013326210919413,6.868991700333299,76.02533861637116,116.43195753097534,94.71447651863099,63.93598437309265,29.018936042785644,9.002945049045419,8.220341022296449,9.165792712835836,12.494727119412506,9.002945049045419,12.494727119412506,3.491782070367087,-0.22842731113116432
p004434_1,2051537,188.05802902704903,-6.8934472646840845,9.91064358802499,9.478247343163618,13.713425138419979,10.266288234529062,5.621082537267127,13.534938862826712,3.09928780364132,8.273348858859427,3.09928780364132,after_batch3,40.98128665325558,-0.7201266370278026,3.752375040966885,5.186614329713011,6.401662803776499,4.135144015428193,57.58685112059116,21.116851022243498,137.81524483680724,25.32361533164978,46.09169329166412,3.2880993477899887,6.730829821287917,9.738570932509134,3.5156115649913824,3.2880993477899887,3.5156115649913824,0.2275122172013937,5.621081202123085,13.13127255728472,2.9861305351943104,8.128155949618705,2.9861305351943104,after_batch3,41.47599480488171,-0.740891252750264,3.8413391217774318,5.169149693748857,6.440185929372048,4.198929568406709,58.478473623991015,21.116851022243498,138.84003106594085,27.903261506557463,46.05375090122223,3.2880993477899887,6.397854129373254,9.60259662068052,3.5225722827869155,3.2880993477899887,3.5225722827869155,0.23447293499692679,6.067358666122353
p001506_1,2051537,274.7838420284005,-1.1691795215473544,-14.315223772075395,8.358122419766772,16.57660526248968,14.83751205390602,9.379832627835071,9.030843681896254,10.333403813143166,8.236503928144135,8.236503928144135,after_batch4,83.8003707923804,0.33846893296542946,-3.3485745258595743,8.519825082543933,9.154254245561482,7.323710439899321,129.07739883303643,133.7044033908844,194.78084249019622,84.20305302619934,103.62129642486572,8.17028755956962,8.287715366393185,13.402080587539785,11.831275291133455,8.17028755956962,11.831275291133455,3.6609877315638357,9.379832627835071,9.077987403738785,10.35424617459336,8.300352995832123,8.300352995832123,after_batch4,86.75785033375102,0.3151222033717972,-3.4052233524586955,8.669619614125004,9.314389423561323,7.414693376231748,129.81157566308974,133.7044033908844,195.06506278038026,86.40920413017272,104.06763235092163,8.17028755956962,8.274786117583371,13.370121816787833,11.87225048034244,8.17028755956962,11.87225048034244,3.7019629207728215,7.422818677674272
p002498_1,2051537,91.07718939034643,-0.394559721335787,-7.276055084814013,6.175452355341961,9.543436979953627,7.775569456778923,5.6314646135153765,4.480681308137608,5.25480654911942,8.566073622746243,4.480681308137608,after_batch2,42.38199603648012,0.3510534857529013,3.6846155771122584,5.3670852504298665,6.510145623292932,5.485100636013054,40.38417117357254,52.423773498535155,46.04111788034439,21.722373051643373,41.34942026376724,5.0401310568604325,7.769977154301105,8.809497322466427,6.847835462428279,5.0401310568604325,6.847835462428279,1.8077044055678462,5.6314646135153765,4.485561450349522,5.27271369175858,8.534315936305507,4.485561450349522,after_batch2,41.96019333147923,0.3575120629958116,3.736438239465774,5.2914291655598245,6.47766881921878,5.438965612202874,40.48508724749088,52.423773498535155,46.07886193275451,21.871356899738313,41.56635665893555,5.0401310568604325,7.793767323063312,8.872263347717585,6.826763646937556,5.0401310568604325,6.826763646937556,1.7866325900771232,2.3366038445760493
p003834_1,2051537,234.05972743388398,-0.06873439796415348,-3.7669679259396176,14.828003239776626,15.29901066846755,8.616706233393392,9.078126837355322,6.93687889150624,6.7716195371143515,6.015784403418475,6.015784403418475,after_batch4,221.97551523976034,-0.013556972160281067,2.032177581872882,14.759599232888869,14.898842748339899,7.370090265993797,51.190641531050204,16.453950542211533,69.66791407108308,90.76067103385925,27.880030477046965,2.35478110219089,3.5785608759957412,3.3069278014071544,3.1581379137054233,2.35478110219089,3.1581379137054233,0.8033568115145333,9.078126837355322,6.933232613124892,6.752041175603121,6.024838015173846,6.024838015173846,after_batch4,222.87778265137968,-0.017676793325295703,2.0955952073001285,14.7812808436387,14.929091822725846,7.417146654848777,51.23072497397661,16.453950542211533,69.75253769397736,90.74088181495667,27.975529844760896,2.35478110219089,3.5743307581978896,3.289342905319508,3.1802932939544464,2.35478110219089,3.1802932939544464,0.8255121917635564,1.1995595785446156
p000415_1,2051537,109.81124977611071,0.5963877029960367,2.8141332641069523,10.094151957839621,10.47908630444996,7.590357071364738,6.435287510376428,5.10418582970704,4.0178874990157905,7.756525229606763,4.0178874990157905,after_batch3,128.3441552241847,0.528269832073838,5.87487945703908,9.686585909877891,11.328907944907343,8.985657872980491,94.01008862763643,174.30356519699097,67.69046413421631,37.4115810406208,96.63474413871765,9.266993415958035,8.156750635598502,8.13299663599957,9.775391831645022,9.266993415958035,9.775391831645022,0.5083984156869867,6.435287510376428,5.071715508051767,3.9825960179977242,7.6650506673840315,3.9825960179977242,after_batch3,130.73131574101433,0.5194958008021862,5.9643127456133,9.754911030528627,11.433779591238162,9.112455358332053,94.22294734567404,174.30356519699097,68.44820809364319,37.63192353606224,96.50809255599975,9.266993415958035,8.330206255410515,8.301434689130673,10.098807081663576,9.266993415958035,10.098807081663576,0.8318136657055408,-1.5220982869673145
p004199_1,2051537,197.7576171713658,-4.082733044048964,11.920290280595882,7.460850943270292,14.062631943251798,12.747980274585156,7.327512500501882,6.206283311122306,7.900821772508183,6.132956578810908,6.132956578810908,after_batch4,55.3588536026492,-0.4228239524297599,0.06963510634050998,7.440027187760415,7.4403530563172335,5.719590697728259,42.551028975248336,81.20697919368745,40.804547197818756,29.63533243894577,18.557257070541382,6.772787217617216,5.466262147014119,6.521329795926545,6.260551747563183,6.772787217617216,6.260551747563183,-0.5122354700540326,7.327512500501882,6.197029809230216,7.976026431016484,6.1686085487205755,6.1686085487205755,after_batch4,57.99704263328256,-0.490630243556478,-0.0018349635447439284,7.615578721685656,7.6155789427516645,5.823189926721594,42.70440308749676,81.20697919368745,41.251747546195986,29.8443728351593,18.514512774944304,6.772787217617216,5.483173176829792,6.426909824154203,6.291463288548291,6.772787217617216,6.291463288548291,-0.4813239290689246,6.924790347863563
p001091_1,2051537,567.5529915159855,-2.0086389733020162,-22.1016848192952,8.892048114159163,23.82337070013363,22.1016848192952,7.429717955292098,8.071877417267196,4.7328648879678,3.0740258664538826,3.0740258664538826,after_batch4,127.89668465804118,0.3220105333416028,6.609787119791713,9.176458951527913,11.309141641081396,7.40023415201656,15.262965896055102,6.999554026424885,6.905466283559799,39.69097119212151,7.45587208211422,1.337518820472198,2.3913639384954974,2.5734042237098387,7.175524568512858,1.337518820472198,7.175524568512858,5.83800574804066,7.42973378628575,8.076654944122664,4.737183506742214,3.105802129216893,3.105802129216893,after_batch4,129.14465045681163,0.31539497744522804,6.659525240824427,9.20844036868535,11.364182788780354,7.454498046759239,15.315293161049485,6.999554026424885,6.90990880548954,39.77045968055725,7.581250131726265,1.337518820472198,2.3945244151800678,2.5628212998206785,7.034863805725993,1.337518820472198,7.034863805725993,5.697344985253795,14.647186772535962
p004729_1,2051537,308.73688493707095,-21.204429243390248,-16.653558119841772,5.603203270105684,17.57091019091131,16.653558119841772,6.410085287323784,6.579748627453294,6.213116089092949,5.997614516484286,5.997614516484286,after_batch4,59.34806169244298,-3.26832652940322,-6.366982039519509,4.337003735400624,7.703769317187722,6.366982039519509,42.38968259245157,48.408286001682285,39.88123097658158,25.08060489296913,56.1886084985733,4.481418219807345,8.051994865332018,7.823182642030528,7.947420184153813,4.481418219807345,7.947420184153813,3.466001964346468,6.409956159821343,6.558834549694505,6.218637328071093,6.147494734990145,6.147494734990145,after_batch4,60.3438222317428,-3.339941861153262,-6.443407591887673,4.338930840258588,7.768128618383117,6.443407591887673,42.484589675068854,48.408286001682285,40.2933788895607,25.14206553220749,56.09462827682495,4.481418219807345,8.01768223563231,7.832108270692638,7.987833754557866,4.481418219807345,7.987833754557866,3.506415534750521,10.210150527954099
p005854_1,2051537,285.03563158720397,-9.290464957118862,15.623905257354721,6.397594555487824,16.882998299686108,15.623905257354721,8.22377581649382,4.457664449090186,2.97304325677771,7.239536867353793,2.97304325677771,after_batch3,26.626631038915207,0.03871522270273586,1.114826468597397,5.038233121227109,5.160099905904459,3.7418906798924993,98.6335849070549,78.79799953937531,163.90199355125426,33.41978374958038,118.41456278800965,4.59995969043962,5.914529935665406,10.885949366666638,8.58307826533788,4.59995969043962,8.58307826533788,3.98311857489826,8.223745489650558,4.488118916350191,2.994548575249167,7.389256296369906,2.994548575249167,after_batch3,27.60305852050423,0.0034638657881334023,1.2371662894592135,5.106121629253455,5.253861296275743,3.821624929517592,98.401683011055,78.79799953937531,164.5166304588318,35.32655163288116,114.96555041313171,4.59995969043962,5.906937076459646,10.748910006526664,8.72168032612238,4.59995969043962,8.72168032612238,4.12172063568276,11.80228032783713
p004384_1,2051537,109.92415480675352,0.4481444616902318,-1.117385573859945,10.424759195592154,10.484472080498545,8.381666069049476,10.374629533264269,13.175583070195865,10.701056537720893,8.65201128459353,8.65201128459353,after_batch4,179.8429820612102,0.09712887171068241,8.045393471245035,10.729148426322471,13.410554875217139,12.092969891291135,75.251809341833,80.18581538200378,110.22602711677551,41.18075534790754,69.41463952064514,5.331912512979453,7.341941244013841,7.659336880644469,8.26549602816328,5.331912512979453,8.26549602816328,2.9335835151838277,10.374629533264269,13.157838242925356,10.84201093682978,8.65967446439937,8.65967446439937,after_batch4,180.77103016768223,0.0924697639078993,8.08366804552482,10.743618622114393,13.445111757351897,12.079667088251584,75.53809935495258,80.18581538200378,110.39346979141236,41.814972140192985,69.75814010620117,5.331912512979453,7.306651829095022,7.652818039854674,8.362954676844922,5.331912512979453,8.362954676844922,3.031042163865469,-3.698001019202108
p005968_1,2051537,90.0098189821059,0.7017790997993705,5.740437818590988,7.553621160277781,9.487350472186948,6.608221161693464,6.490428632329142,7.224613475241275,10.443086722621828,7.4900568421743,6.490428632329142,after_batch1,108.728057496942,0.6397617554341489,3.143533063952316,9.942145511547322,10.427274691737146,6.561428799748091,27.954651224762202,49.757645511627196,23.861108523607253,14.882798752188682,23.31705211162567,3.5357674431295436,6.575948093991743,10.746502840057389,5.087710099806715,3.5357674431295436,5.087710099806715,1.5519426566771717,6.490466779301798,7.164229106344791,10.429123786220462,7.502518313731917,6.490466779301798,after_batch1,108.72806669445183,0.6397617249609218,3.1433633099239957,9.942199645766296,10.427275132768475,6.561560406803755,28.023982687294485,49.757645511627196,24.010479815006256,14.921082276105881,23.406723146438598,3.5357674431295436,6.492993210416303,10.779931509033219,5.119702249159742,3.5357674431295436,5.119702249159742,1.5839348060301983,0.04666075488970911
p004623_1,2051537,115.64243884462026,-2.355603960463581,9.891114384112546,4.219987569297111,10.753717443034304,9.891114384112546,8.032372372858484,11.725784602367561,9.375736410331875,5.7234626393137304,5.7234626393137304,after_batch4,21.096644118145736,0.38783734360308486,-0.05145325046997336,4.592820122883304,4.59310832858814,3.6188502872947934,41.182437656223776,80.53193692207337,29.731627073287964,29.586967604160307,24.87921902537346,6.978063442411272,6.122677307406361,6.397038747928908,8.061586606410556,6.978063442411272,8.061586606410556,1.083523163999284,8.032372372858484,11.479650798046272,9.3312507459642,5.708958969574961,5.708958969574961,after_batch4,21.046458941112185,0.3892935700584662,-0.00177902561645773,4.58764163554435,4.58764198048542,3.6148429478172543,41.328900446593764,80.53193692207337,30.19738904953003,29.633573405742645,24.95270240902901,6.978063442411272,6.149017982760364,6.4043959638102566,7.991379430856145,6.978063442411272,7.991379430856145,1.013315988444873,6.276271436295292
p005851_1,2051537,188.22424996772102,-12.802253399361993,-13.06467475893939,4.18790202975821,13.719484318578488,13.06467475893939,8.368920022981257,5.41109180374344,6.961381810619891,7.0070018270167225,5.41109180374344,after_batch2,72.2789587755731,-4.300127399278158,-7.933852767972596,3.0549859298704947,8.501703286728672,8.020425009185917,76.07862517237663,144.35248503684997,52.03179509162903,32.8715950345993,75.05862552642822,9.143118305743233,15.072608262977951,14.587190233553837,11.674142784418017,9.143118305743233,11.674142784418017,2.5310244786747838,8.369230157868952,5.415092086031037,6.895753186657489,7.035719821706664,5.415092086031037,after_batch2,71.71103877561835,-4.258482522216433,-7.894479560880311,3.0640220688600417,8.468237052398706,7.988814329559453,76.44544829338788,144.35248503684997,52.58924769639969,34.09125763535499,74.7488028049469,9.143118305743233,15.096045000038497,14.550833307589482,11.694756264032275,9.143118305743233,11.694756264032275,2.5516379582890423,5.0758604293799365
p003424_1,2051537,576.7502217577551,0.045269387539386696,21.00865229112847,11.635581234653367,24.015624533993595,21.056112973493008,20.134389427422576,16.182949379204803,19.007430580376678,28.726857498406456,16.182949379204803,after_batch2,82.42493004953053,0.8635568726642568,0.9660047386382346,9.027278930799634,9.078817657026189,6.738382059951535,67.28698733985424,86.23889716386795,44.14771268606186,60.79871746778488,77.96262204170228,6.518098408167143,9.999848568175215,7.390962379715148,9.433739044590109,6.518098408167143,9.433739044590109,2.9156406364229657,20.134389427422576,16.18770821404367,19.195172813653045,28.609132698296595,16.18770821404367,after_batch2,81.63260296200716,0.8648684611075779,1.0090282295439963,8.978555841224717,9.03507625656846,6.7159201687772185,67.70265453159809,86.23889716386795,45.106539063453674,60.957419753074646,78.5077621459961,6.518098408167143,9.97759019110002,7.389907513325525,9.655512287460027,6.518098408167143,9.655512287460027,3.1374138792928843,14.34019280471579
p005081_1,2051537,105.22687071196155,0.5477639598248885,-3.4355454945606128,9.665603854222757,10.258014949879998,8.032260472813432,6.803174123773291,5.450223913090749,3.8786587937311916,6.544454850888282,3.8786587937311916,after_batch3,277.7511462854757,-0.19369774754656088,14.332828185554131,8.504186174400273,16.665867702747306,14.632679233167604,68.39446511909365,57.90601658821106,145.15873838901518,53.84118558883667,16.6719199103117,4.270304753328163,5.59205381958375,5.793046407556321,4.9274831869684075,4.270304753328163,4.9274831869684075,0.6571784336402446,6.802701101312353,5.4517547511034445,3.8901547679718727,6.410421647763282,3.8901547679718727,after_batch3,257.7925429726829,-0.10792118051065391,13.709976623054132,8.356379836268339,16.055919250316467,14.0204161258678,68.83922092393041,57.90601658821106,145.38296280384063,55.21066430568695,16.85723999798298,4.270304753328163,5.594018865512705,5.750143365716721,4.919434747942528,4.270304753328163,4.919434747942528,0.6491299946143654,-5.988155653054369
p003739_1,2051537,66.24503966363308,-5.191297720224969,-7.07281520256968,4.027446433403218,8.139105581305177,7.307229514152534,7.37424698607303,16.11163626990372,8.431439305240024,5.967265200645297,5.967265200645297,after_batch4,133.07413398995735,-11.437181509383814,-10.400226472711282,4.9909341115940205,11.5357762629984,10.400226472711282,98.75764004796743,243.17783376693725,65.15765635490418,23.344173010587692,63.35089705944061,7.519340041166167,15.564605589094375,12.930208768456358,11.042791059858098,7.519340041166167,11.042791059858098,3.5234510186919312,7.374266822498811,16.265377152777255,8.444725705081334,6.0904961347883635,6.0904961347883635,after_batch4,138.86611010828875,-11.978502772366003,-10.612362550592142,5.12287723872808,11.784146558333733,10.612362550592142,99.62574222803116,243.17783376693725,67.60479681015015,23.655978269577027,64.0643600654602,7.519340041166167,14.903875608625626,12.996426495428405,11.001358011609806,7.519340041166167,11.001358011609806,3.482017970443639,-3.3051330364396074
p004970_1,2051537,153.55910804445665,0.1662668981000126,-9.84382993443925,7.527158844231628,12.391896870312335,10.987099005123033,10.75985875187503,12.050010194030909,12.357178017518224,11.527907100527667,10.75985875187503,after_batch1,227.43888486581568,-0.23485561609900096,-11.72454454167802,9.485459406693163,15.081077045947866,13.187172872559325,54.65937962181866,151.53284022331238,28.541364595890045,19.074984142780306,19.48832952529192,9.103855520085213,9.509026503973534,12.293446547188383,15.311061500771805,9.103855520085213,15.311061500771805,6.207205980686592,10.75985875187503,11.90270508691421,12.34515419042561,11.539278713076495,10.75985875187503,after_batch1,227.43888486581568,-0.23485561609900096,-11.72454454167802,9.485459406693163,15.081077045947866,13.187172872559325,54.960886272341014,151.53284022331238,29.486095571517943,19.200323568582533,19.624285725951196,9.103855520085213,9.480875536276546,12.143411165871244,15.276567291482255,9.103855520085213,15.276567291482255,6.172711771397042,-2.2000738674362914
p002957_1,2051537,259.6601735704156,-1.5226535011235436,-11.823553885025067,10.948230318107319,16.113974480878877,12.63515187787245,11.716771647703629,7.101633915552353,6.157662698840182,5.976822982999986,5.976822982999986,after_batch4,117.4632011639294,-0.14117984130904349,-7.40470985273747,7.914131232213807,10.838044157684974,8.639847668073225,36.747803110778335,33.19271178483963,28.20309431195259,50.70445011615753,34.890956230163575,3.662519585309134,5.862905433382311,6.086083504534517,5.883973943588847,3.662519585309134,5.883973943588847,2.221454358279713,11.716771647703629,7.113202413740721,6.165618059252781,6.151622966609215,6.151622966609215,after_batch4,118.34022693561315,-0.14970033216095935,-7.553157080215497,7.828795888079065,10.878429433314956,8.657887943646955,36.725493357777594,33.19271178483963,28.466696095466613,50.634102606773375,34.60846294403076,3.662519585309134,5.871979739870348,6.098868367052828,5.847377359268779,3.662519585309134,5.847377359268779,2.184857773959645,3.977263934225496
p005428_1,2051537,597.6423050945377,-1.4965081075311026,21.940085892965765,10.783085648543382,24.446723811065926,22.681850593877876,26.628114890456665,12.119337950052692,12.301430212095555,27.339849852920043,12.119337950052692,after_batch2,176.31924585290867,0.2634684274636041,8.388718896200631,10.29313563174192,13.278525740943861,10.666932866855273,110.65824891090394,229.1152454662323,85.89046498775483,66.7608854341507,60.86639975547791,10.873636017829472,18.244872846704123,21.658615390711635,14.906836272199286,10.873636017829472,14.906836272199286,4.033200254369813,26.628114890456665,11.965170393289998,12.49894894225913,27.54942588746594,11.965170393289998,after_batch2,175.1561851689854,0.26832683591664364,8.218747430136178,10.373445707604361,13.234658483277359,10.58587970523418,111.72407018959522,229.1152454662323,88.55291086435318,67.0259468460083,62.20217758178711,10.873636017829472,18.137633409600852,21.409756938868373,14.583613635022768,10.873636017829472,14.583613635022768,3.709977617193296,12.095970888643695
