user_id,trainable_params,global_eval_test_loss,global_eval_test_r2,global_eval_test_me,global_eval_test_sd,global_eval_test_rmse,global_eval_test_mae,seq_ft_val_mae_after_batch1,seq_ft_val_mae_after_batch2,seq_ft_val_mae_after_batch3,seq_ft_val_mae_after_batch4,seq_ft_val_best_mae,seq_ft_val_best_at,seq_ft_test_loss,seq_ft_test_r2,seq_ft_test_me,seq_ft_test_sd,seq_ft_test_rmse,seq_ft_test_mae,seq_ft_cl_train_loss_mean,seq_ft_cl_batch1_loss_mean,seq_ft_cl_batch2_loss_mean,seq_ft_cl_batch3_loss_mean,seq_ft_cl_batch4_loss_mean,seq_ft_b1_mae_after_batch1,seq_ft_b1_mae_after_batch2,seq_ft_b1_mae_after_batch3,seq_ft_b1_mae_after_batch4,seq_ft_b1_mae_first,seq_ft_b1_mae_last,seq_ft_forget,seq_ewc_val_mae_after_batch1,seq_ewc_val_mae_after_batch2,seq_ewc_val_mae_after_batch3,seq_ewc_val_mae_after_batch4,seq_ewc_val_best_mae,seq_ewc_val_best_at,seq_ewc_test_loss,seq_ewc_test_r2,seq_ewc_test_me,seq_ewc_test_sd,seq_ewc_test_rmse,seq_ewc_test_mae,seq_ewc_cl_train_loss_mean,seq_ewc_cl_batch1_loss_mean,seq_ewc_cl_batch2_loss_mean,seq_ewc_cl_batch3_loss_mean,seq_ewc_cl_batch4_loss_mean,seq_ewc_b1_mae_after_batch1,seq_ewc_b1_mae_after_batch2,seq_ewc_b1_mae_after_batch3,seq_ewc_b1_mae_after_batch4,seq_ewc_b1_mae_first,seq_ewc_b1_mae_last,seq_ewc_forget,gain
p005714_1,2051537,38.73215392225629,0.8467321940808955,-0.5043494337110083,6.203046474996917,6.223516202457923,5.294213852730218,14.17301348436753,8.067870511283742,7.049378096696162,4.479287580675354,4.479287580675354,after_batch4,42.6949294558258,0.8310510132046854,-3.556981956294016,5.481132074528454,6.5341357084028955,5.068354578837785,50.6427684122324,87.20303783893586,21.74355774104595,73.24143351078034,20.38304455816746,5.8389958162517175,9.363347384379551,8.452960050824677,8.93449631101187,5.8389958162517175,8.93449631101187,3.0955004947601523,14.17301348436753,7.991212327513192,7.035397725145766,4.530311254686585,4.530311254686585,after_batch4,41.90079368738355,0.8341935042490858,-3.421399986079172,5.494980966540374,6.473082240122054,5.073928540434696,50.95519514203072,87.20303783893586,22.145770586133004,73.5711592245102,20.900812918543817,5.8389958162517175,9.202959938285945,8.448005998853242,8.88452918839499,5.8389958162517175,8.88452918839499,3.0455333721432734,0.2202853122955224
p002483_1,2051537,72.86708496763967,-0.947750574064572,-4.560313962668727,7.215997611524572,8.536221937581033,6.639820141765611,8.976336885868012,8.150442094683267,5.249626314569016,4.339811356848112,4.339811356848112,after_batch4,65.46570725030683,-0.7499103873162487,6.868528009682348,4.276567575815432,8.091088137593536,6.944911805313768,75.87387191057205,116.43195753097534,94.54680897712707,63.76481238365173,28.751908750534056,9.002945049045419,8.224704860612599,9.194315013556052,12.573088726010406,9.002945049045419,12.573088726010406,3.570143676964987,8.976336885868012,8.151284379839517,5.263350641656419,4.3166693051513345,4.3166693051513345,after_batch4,64.21366169000582,-0.7164429793649865,6.778923631935766,4.27315528414176,8.013342728849542,6.868948784989061,76.02533861637116,116.43195753097534,94.71447651863099,63.93598437309265,29.018936042785644,9.002945049045419,8.220341022296449,9.165792712835836,12.494727119412506,9.002945049045419,12.494727119412506,3.491782070367087,-0.22912864322344983
p004434_1,2051537,188.04075876644615,-6.892722371989945,9.909064875561612,9.47898686877228,13.712795439531874,10.264862109956308,5.620785944554725,13.533993771579153,3.099686439505578,8.273257115390189,3.099686439505578,after_batch3,40.979810186077906,-0.7200646645830981,3.7521345243042874,5.186645996942701,6.401547483700945,4.135130091783173,57.58685112059116,21.116851022243498,137.81524483680724,25.32361533164978,46.09169329166412,3.2880993477899887,6.730829821287917,9.738570932509134,3.5156115649913824,3.2880993477899887,3.5156115649913824,0.2275122172013937,5.620784609410682,13.13034482290972,2.986396038123998,8.128202488925345,2.986396038123998,after_batch3,41.47437125556313,-0.7408231067583368,3.841107951123135,5.169164435707357,6.440059879811921,4.198908969041474,58.478473623991015,21.116851022243498,138.84003106594085,27.903261506557463,46.05375090122223,3.2880993477899887,6.397854129373254,9.60259662068052,3.5225722827869155,3.2880993477899887,3.5225722827869155,0.23447293499692679,6.065953140914834
p001506_1,2051537,274.75160277944394,-1.1689250207073112,-14.31489208414815,8.356761777066318,16.575632801779964,14.836931647717055,9.379741647305286,9.02944826563649,10.332659184236915,8.236216109235443,8.236216109235443,after_batch4,83.7570686486935,0.3388107657407169,-3.34613693430684,8.518241383381968,9.151888802246972,7.3224199278143605,129.07739883303643,133.7044033908844,194.78084249019622,84.20305302619934,103.62129642486572,8.17028755956962,8.287715366393185,13.402080587539785,11.831275291133455,8.17028755956962,11.831275291133455,3.6609877315638357,9.379741647305286,9.07707855211525,10.353514324922951,8.300055067975677,8.300055067975677,after_batch4,86.71209040387589,0.31548343823211467,-3.4026528187062537,8.667989628467852,9.311932688968273,7.413131829906064,129.81157566308974,133.7044033908844,195.06506278038026,86.40920413017272,104.06763235092163,8.17028755956962,8.274786117583371,13.370121816787833,11.87225048034244,8.17028755956962,11.87225048034244,3.7019629207728215,7.423799817810991
p002498_1,2051537,91.06065953338802,-0.39430661874371187,-7.276345001806201,6.173772181420202,9.542570907957039,7.775241011344353,5.632195700246333,4.480759700166416,5.254859001206822,8.56606942657925,4.480759700166416,after_batch2,42.371783649844566,0.3512098562245418,3.683514846216262,5.3668894182337095,6.509361232090639,5.484738430507683,40.38417117357254,52.423773498535155,46.04111788034439,21.722373051643373,41.34942026376724,5.0401310568604325,7.769977154301105,8.809497322466427,6.847835462428279,5.0401310568604325,6.847835462428279,1.8077044055678462,5.632195700246333,4.485645182954502,5.272745353745885,8.53455912325619,4.485645182954502,after_batch2,41.94902898655298,0.3576830097043505,3.7353262552128443,5.291159301483048,6.476807005504563,5.4385719354450615,40.48508724749088,52.423773498535155,46.07886193275451,21.871356899738313,41.56635665893555,5.0401310568604325,7.793767323063312,8.872263347717585,6.826763646937556,5.0401310568604325,6.826763646937556,1.7866325900771232,2.336669075899292
p003834_1,2051537,234.03521724464227,-0.06862248258840564,-3.767714271459637,14.826987098304283,15.298209609122313,8.61614566363021,9.078963018995946,6.935762901821181,6.773548629521578,6.01575388584035,6.01575388584035,after_batch4,221.9403584408542,-0.01339644356048586,2.029972496118488,14.758711668226896,14.897662851630592,7.368516131167136,51.190641531050204,16.453950542211533,69.66791407108308,90.76067103385925,27.880030477046965,2.35478110219089,3.5785608759957412,3.3069278014071544,3.1581379137054233,2.35478110219089,3.1581379137054233,0.8033568115145333,9.078963018995946,6.9321089940453025,6.753954818486422,6.024571177100116,6.024571177100116,after_batch4,222.83232565495405,-0.017469233245478222,2.0938215638064763,14.779994482877624,14.927569315027617,7.415897913698875,51.23072497397661,16.453950542211533,69.75253769397736,90.74088181495667,27.975529844760896,2.35478110219089,3.5743307581978896,3.289342905319508,3.1802932939544464,2.35478110219089,3.1802932939544464,0.8255121917635564,1.2002477499313349
p000415_1,2051537,109.84286561400259,0.5962714986820044,2.8141288772050967,10.095719106457103,10.48059471661807,7.589101082290031,6.438055454712365,5.104378471918954,4.016774370353682,7.757463072929516,4.016774370353682,after_batch3,128.3494225590774,0.5282504719341488,5.872882653755389,9.688068532700234,11.329140415718987,8.986986722772972,94.01008862763643,174.30356519699097,67.69046413421631,37.4115810406208,96.63474413871765,9.266993415958035,8.156750635598502,8.13299663599957,9.775391831645022,9.266993415958035,9.775391831645022,0.5083984156869867,6.438055454712365,5.07196098382081,3.9815143605880565,7.666757744410399,3.9815143605880565,after_batch3,130.73395329999585,0.5194861064289669,5.962294961494647,9.756279623510768,11.433894931299475,9.1137391946968,94.22294734567404,174.30356519699097,68.44820809364319,37.63192353606224,96.50809255599975,9.266993415958035,8.330206255410515,8.301434689130673,10.098807081663576,9.266993415958035,10.098807081663576,0.8318136657055408,-1.5246381124067687
p004199_1,2051537,197.71855521037324,-4.081729080091761,11.91839399458514,7.461262614344179,14.06124301796869,12.74566284599629,7.325644824720632,6.205917863124259,7.901469508103887,6.132827451308467,6.132827451308467,after_batch4,55.33594694765598,-0.42223520943250903,0.07205114485369357,7.438464598301268,7.438813544353426,5.718948874913318,42.551028975248336,81.20697919368745,40.804547197818756,29.63533243894577,18.557257070541382,6.772787217617216,5.466262147014119,6.521329795926545,6.260551747563183,6.772787217617216,6.260551747563183,-0.5122354700540326,7.325644824720632,6.196754769557364,7.976728907517949,6.168466260512568,6.168466260512568,after_batch4,57.9697733775742,-0.48992937372876666,0.0005764973317209154,7.613788350435348,7.613788372260829,5.822135353662512,42.70440308749676,81.20697919368745,41.251747546195986,29.8443728351593,18.514512774944304,6.772787217617216,5.483173176829792,6.426909824154203,6.291463288548291,6.772787217617216,6.291463288548291,-0.4813239290689246,6.923527492333777
p001091_1,2051537,567.6069723494332,-2.0089251295583486,-22.10280252559403,8.89230526151838,23.82450361181599,22.10280252559403,7.430631956756942,8.07167256802403,4.733287174955104,3.074018999998805,3.074018999998805,after_batch4,127.89107021441467,0.32204029590855365,6.609405650065151,9.176427799928552,11.308893412461481,7.399802709755818,15.262965896055102,6.999554026424885,6.905466283559799,39.69097119212151,7.45587208211422,1.337518820472198,2.3913639384954974,2.5734042237098387,7.175524568512858,1.337518820472198,7.175524568512858,5.83800574804066,7.430672392547957,8.076449904144637,4.737616284146999,3.1057779058892563,3.1057779058892563,after_batch4,129.13808485323023,0.3154297821790829,6.659121073649135,9.208376153248315,11.363893912441732,7.453951972845665,15.315293161049485,6.999554026424885,6.90990880548954,39.77045968055725,7.581250131726265,1.337518820472198,2.3945244151800678,2.5628212998206785,7.034863805725993,1.337518820472198,7.034863805725993,5.697344985253795,14.648850552748364
p004729_1,2051537,308.75599127372703,-21.205803375607932,-16.654355391570288,5.602538510800318,17.57145387478586,16.654355391570288,6.410456266632866,6.579223725109545,6.211422363507012,5.998239936100985,5.998239936100985,after_batch4,59.34872120267598,-3.268373961534004,-6.367149313994607,4.336834192815537,7.703812121454935,6.367149313994607,42.38968259245157,48.408286001682285,39.88123097658158,25.08060489296913,56.1886084985733,4.481418219807345,8.051994865332018,7.823182642030528,7.947420184153813,4.481418219807345,7.947420184153813,3.466001964346468,6.410232916107963,6.55833844831511,6.217131476325488,6.148187102543856,6.148187102543856,after_batch4,60.34589157767541,-3.340090688998532,-6.4436448660575945,4.338816937576995,7.768261811864698,6.4436448660575945,42.484589675068854,48.408286001682285,40.2933788895607,25.14206553220749,56.09462827682495,4.481418219807345,8.01768223563231,7.832108270692638,7.987833754557866,4.481418219807345,7.987833754557866,3.506415534750521,10.210710525512694
p005854_1,2051537,285.0519265870322,-9.291053245410312,15.624341849456773,6.397801838002324,16.883480878865953,15.624341849456773,8.224461699062179,4.458093793267432,2.971429830569214,7.2388290502761565,2.971429830569214,after_batch3,26.620286591653212,0.03894427235473308,1.1142401496276704,5.037733168857886,5.159485109160914,3.7411964049901556,98.6335849070549,78.79799953937531,163.90199355125426,33.41978374958038,118.41456278800965,4.59995969043962,5.914529935665406,10.885949366666638,8.58307826533788,4.59995969043962,8.58307826533788,3.98311857489826,8.224574232631515,4.489018421965426,2.9926614445118624,7.388595972273227,2.9926614445118624,after_batch3,27.59598339439801,0.0037192946861199783,1.2365267554626314,5.105583705848242,5.253187926811491,3.820058424085463,98.401683011055,78.79799953937531,164.5166304588318,35.32655163288116,114.96555041313171,4.59995969043962,5.906937076459646,10.748910006526664,8.72168032612238,4.59995969043962,8.72168032612238,4.12172063568276,11.80428342537131
p004384_1,2051537,109.90055922461201,0.4482629193004569,-1.1193293528516441,10.42341887407662,10.483346756862144,8.379480438251136,10.374953782531847,13.175705331243227,10.700697193238472,8.652079186204858,8.652079186204858,after_batch4,179.83679407038545,0.09715993746700902,8.045415405754312,10.728843601210555,13.410324159780236,12.092714115839474,75.251809341833,80.18581538200378,110.22602711677551,41.18075534790754,69.41463952064514,5.331912512979453,7.341941244013841,7.659336880644469,8.26549602816328,5.331912512979453,8.26549602816328,2.9335835151838277,10.374953782531847,13.15796756116266,10.841627369019722,8.65921631925777,8.65921631925777,after_batch4,180.77245878268891,0.09246259178904226,8.083920578483804,10.7434950953335,13.445164884920114,12.079604145746702,75.53809935495258,80.18581538200378,110.39346979141236,41.814972140192985,69.75814010620117,5.331912512979453,7.306651829095022,7.652818039854674,8.362954676844922,5.331912512979453,8.362954676844922,3.031042163865469,-3.7001237074955657
p005968_1,2051537,90.01591025430915,0.7017589181714063,5.740728117052901,7.553803739864267,9.487671487478323,6.608146775096785,6.49217824323002,7.225038813986393,10.44291124654761,7.490063708629378,6.49217824323002,after_batch1,108.73646327906727,0.6397339053624496,3.1427022228878627,9.942830885483417,10.427677751017592,6.5621360446211385,27.954651224762202,49.757645511627196,23.861108523607253,14.882798752188682,23.31705211162567,3.5357674431295436,6.575948093991743,10.746502840057389,5.087710099806715,3.5357674431295436,5.087710099806715,1.5519426566771717,6.492545980046427,7.164726924337955,10.428954795131594,7.50252136548973,6.492545980046427,after_batch1,108.73241822700939,0.6397473074454635,3.1428281078976283,9.942587676818244,10.42748379174043,6.562047543644576,28.023982687294485,49.757645511627196,24.010479815006256,14.921082276105881,23.406723146438598,3.5357674431295436,6.492993210416303,10.779931509033219,5.119702249159742,3.5357674431295436,5.119702249159742,1.5839348060301983,0.0460992314522084
p004623_1,2051537,115.64702478428967,-2.355737030964955,9.891327816424559,4.220030664854874,10.753930666704601,9.891327816424559,8.032560246698816,11.726520838939827,9.37558153362289,5.7225455860910746,5.7225455860910746,after_batch4,21.10113209246842,0.3877071157683719,-0.0518261371276882,4.593304490666696,4.593596857852071,3.6193826282982116,41.182437656223776,80.53193692207337,29.731627073287964,29.586967604160307,24.87921902537346,6.978063442411272,6.122677307406361,6.397038747928908,8.061586606410556,6.978063442411272,8.061586606410556,1.083523163999284,8.032560246698816,11.480391612255257,9.331103689384609,5.708044586640391,5.708044586640391,after_batch4,21.050739644109484,0.3891693566289084,-0.0021830020568874174,4.588107984628468,4.588108503959936,3.6153773869041688,41.328900446593764,80.53193692207337,30.19738904953003,29.633573405742645,24.95270240902901,6.978063442411272,6.149017982760364,6.4043959638102566,7.991379430856145,6.978063442411272,7.991379430856145,1.013315988444873,6.27595042952039
p005851_1,2051537,188.22050821428957,-12.801979021172002,-13.064398574857359,4.1883168566328095,13.719347951498628,13.064398574857359,8.369690019624324,5.410507201387483,6.961557095959246,7.006413028493773,5.410507201387483,after_batch2,72.28871651939735,-4.300842922665243,-7.934196090726502,3.0556912333051005,8.502277137296652,8.02066686099256,76.07862517237663,144.35248503684997,52.03179509162903,32.8715950345993,75.05862552642822,9.143118305743233,15.072608262977951,14.587190233553837,11.674142784418017,9.143118305743233,11.674142784418017,2.5310244786747838,8.370100671784968,5.4144962303181465,6.895899098827899,7.035106227651488,5.4144962303181465,after_batch2,71.72041021645877,-4.2591697184795025,-7.894798278836854,3.064730062001128,8.46879036323717,7.989042257721074,76.44544829338788,144.35248503684997,52.58924769639969,34.09125763535499,74.7488028049469,9.143118305743233,15.096045000038497,14.550833307589482,11.694756264032275,9.143118305743233,11.694756264032275,2.5516379582890423,5.0753563171362845
p003424_1,2051537,576.6903615425078,0.045368477887008485,21.00673807604058,11.636464967812811,24.014378225190587,21.05433303574887,20.134669616936737,16.184855964898162,19.007291916131074,28.72791092705636,16.184855964898162,after_batch2,82.45376778425553,0.8635091357634332,0.9656818245146994,9.028910587554709,9.080405705928317,6.738835055251828,67.28698733985424,86.23889716386795,44.14771268606186,60.79871746778488,77.96262204170228,6.518098408167143,9.999848568175215,7.390962379715148,9.433739044590109,6.518098408167143,9.433739044590109,2.9156406364229657,20.13468449425607,16.189529541253144,19.194945648430878,28.61044171166329,16.189529541253144,after_batch2,81.66481372843302,0.8648151406170128,1.0082338188384299,8.980438647136536,9.036858620584535,6.716467768569698,67.70265453159809,86.23889716386795,45.106539063453674,60.957419753074646,78.5077621459961,6.518098408167143,9.97759019110002,7.389907513325525,9.655512287460027,6.518098408167143,9.655512287460027,3.1374138792928843,14.33786526717917
p005081_1,2051537,105.2413843886939,0.5477015840491058,-3.4365308308643234,9.666004357396746,10.258722356545864,8.032836110630814,6.80211211205454,5.448510160344167,3.877339289947012,6.543762101864845,3.877339289947012,after_batch3,277.712622234161,-0.19353218180940468,14.332180068488702,8.503013390473763,16.664711885723108,14.632017001722293,68.39446511909365,57.90601658821106,145.15873838901518,53.84118558883667,16.6719199103117,4.270304753328163,5.59205381958375,5.793046407556321,4.9274831869684075,4.270304753328163,4.9274831869684075,0.6571784336402446,6.8024027919861805,5.450046911137624,3.8890364894684546,6.409709253048926,3.8890364894684546,after_batch3,257.75844102546614,-0.10777461975609381,13.709354445930108,8.35536005814965,16.054857240893366,14.019824847791629,68.83922092393041,57.90601658821106,145.38296280384063,55.21066430568695,16.85723999798298,4.270304753328163,5.594018865512705,5.750143365716721,4.919434747942528,4.270304753328163,4.919434747942528,0.6491299946143654,-5.986988737160814
p003739_1,2051537,66.2491976748226,-5.191686330230021,-7.073787568902688,4.026254724289113,8.139361011456772,7.307396979362496,7.37296181456424,16.112477601385656,8.430166912967076,5.968397212058871,5.968397212058871,after_batch4,133.0939706774863,-11.439035457074068,-10.400920747613625,4.99147455962131,11.536636020846212,10.400920747613625,98.75764004796743,243.17783376693725,65.15765635490418,23.344173010587692,63.35089705944061,7.519340041166167,15.564605589094375,12.930208768456358,11.042791059858098,7.519340041166167,11.042791059858098,3.5234510186919312,7.3729219509778146,16.26619864783341,8.443474102908482,6.091618037254184,6.091618037254184,after_batch4,138.88633759705766,-11.98039324455436,-10.613062547540384,5.1234013076327845,11.785004777133425,10.613062547540384,99.62574222803116,243.17783376693725,67.60479681015015,23.655978269577027,64.0643600654602,7.519340041166167,14.903875608625626,12.996426495428405,11.001358011609806,7.519340041166167,11.001358011609806,3.482017970443639,-3.305665568177888
p004970_1,2051537,153.60775164476496,0.1660027927643598,-9.845954911551067,7.527610744749516,12.393859432992008,10.989855696102037,10.758709765058622,12.05089844628921,12.358086678406895,11.528029552309894,10.758709765058622,after_batch1,227.46079361660594,-0.23497456736791467,-11.724499718985149,9.486669592439863,15.081803394044293,13.187570936218993,54.65937962181866,151.53284022331238,28.541364595890045,19.074984142780306,19.48832952529192,9.103855520085213,9.509026503973534,12.293446547188383,15.311061500771805,9.103855520085213,15.311061500771805,6.207205980686592,10.758709765058622,11.903687943664698,12.346097183589674,11.539383235781575,10.758709765058622,after_batch1,227.46079361660594,-0.23497456736791467,-11.724499718985149,9.486669592439863,15.081803394044293,13.187570936218993,54.960886272341014,151.53284022331238,29.486095571517943,19.200323568582533,19.624285725951196,9.103855520085213,9.480875536276546,12.143411165871244,15.276567291482255,9.103855520085213,15.276567291482255,6.172711771397042,-2.197715240116956
p002957_1,2051537,259.66790661193056,-1.5227286292573026,-11.822250975173993,10.949990342092915,16.114214427390824,12.634255233280166,11.717376658689957,7.101125225671981,6.157188150500339,5.977063118192857,5.977063118192857,after_batch4,117.47251787127297,-0.1412703550912533,-7.404890287918134,7.91455101033335,10.838473964136877,8.639876278302717,36.747803110778335,33.19271178483963,28.20309431195259,50.70445011615753,34.890956230163575,3.662519585309134,5.862905433382311,6.086083504534517,5.883973943588847,3.662519585309134,5.883973943588847,2.221454358279713,11.717376658689957,7.112480863752928,6.165126344775241,6.151789478144859,6.151789478144859,after_batch4,118.35026102313813,-0.1497978154433488,-7.553356779617353,7.829244049264699,10.878890615459746,8.657954128644514,36.725493357777594,33.19271178483963,28.466696095466613,50.634102606773375,34.60846294403076,3.662519585309134,5.871979739870348,6.098868367052828,5.847377359268779,3.662519585309134,5.847377359268779,2.184857773959645,3.9763011046356525
p005428_1,2051537,597.634273719774,-1.496474558379643,21.94040995149848,10.782053834031823,24.44655954771088,22.68134457428559,26.627626609206665,12.121094045938923,12.302154432371434,27.338291549087035,12.121094045938923,after_batch2,176.32499019792343,0.2634444318331417,8.39023657350776,10.292177633450377,13.27874204124485,10.665521619601856,110.65824891090394,229.1152454662323,85.89046498775483,66.7608854341507,60.86639975547791,10.873636017829472,18.244872846704123,21.658615390711635,14.906836272199286,10.873636017829472,14.906836272199286,4.033200254369813,26.6276939386134,11.967364988626912,12.499646459654148,27.547764205337035,11.967364988626912,after_batch2,175.16525775824624,0.2682889373400986,8.220076279928659,10.372830072376606,13.23500123756119,10.585173652690127,111.72407018959522,229.1152454662323,88.55291086435318,67.0259468460083,62.20217758178711,10.873636017829472,18.137633409600852,21.409756938868373,14.583613635022768,10.873636017829472,14.583613635022768,3.709977617193296,12.096170921595462
p003021_1,2051537,1217.5864240743842,-7.275087249797254,-33.58575600239504,9.464851706285188,34.8939310493155,33.58575600239504,28.192677672823617,9.480283608100986,11.025765575824954,6.39844476772487,6.39844476772487,after_batch4,672.40172586268,-3.5698464095949936,-23.58155449482668,10.784804748821353,25.93071009175568,23.58155449482668,125.09395858764648,297.42653749465944,74.05904355049134,65.27293745040893,63.61731585502625,9.822430227856927,18.495773009623882,18.668855723270678,18.854969393986956,9.822430227856927,18.854969393986956,9.032539166130029,28.192677672823617,9.481035103462315,10.537697599452207,6.428662250296156,6.428662250296156,after_batch4,670.847239497844,-3.55928164799508,-23.591082464187032,10.691495109000014,25.900718899247643,23.591082464187032,126.64682428240776,297.42653749465944,79.52663194179534,65.0936530995369,64.54047459363937,9.822430227856927,18.380916003550887,17.58965361990069,18.774844252843156,9.822430227856927,18.774844252843156,8.95241402498623,9.994673538208005
p003361_1,2051537,232.3008343911361,0.2547851821600693,10.50092052986885,11.046786972532557,15.241418385148284,11.450121426796082,8.35344475087025,7.132774178362055,7.1519675921284005,5.738719435826193,5.738719435826193,after_batch4,244.12331828032467,0.21685897237701346,-5.799511675331345,14.50823843917724,15.624446175155287,12.162982025360614,127.30258135795593,190.457552652359,77.81545971870422,24.665630722045897,216.2716823387146,10.706841659549593,11.656914989755183,11.50706635114182,17.336901951444528,10.706841659549593,17.336901951444528,6.630060291894935,8.35334823902943,7.104279915666742,7.1777497958027165,5.580419888304223,5.580419888304223,after_batch4,219.70463207906488,0.2951934597974192,-5.176930765602341,13.888989161462574,14.822436779391738,11.583851280426533,128.702646471411,190.457552652359,79.89173991680146,24.52407062590122,219.93722269058227,10.706841659549593,11.667666355470189,11.376252350394399,16.35295608769878,10.706841659549593,16.35295608769878,5.646114428149186,-0.13372985363045053
p003716_1,2051537,51.719268727400355,0.6082901519086311,-2.615358483365964,6.699191647571074,7.191610996668295,4.810078620192775,9.169525367246488,5.307230463225691,4.856668173154579,5.744690108085358,4.856668173154579,after_batch3,23.78972845862969,0.819822067288283,-0.8262481089152807,4.806978523058285,4.877471523097771,3.4765651339105808,40.40173313885927,22.785740863084794,70.3271848154068,40.706510510444645,27.787496366500854,3.4703441509276858,6.729043547232692,4.4460212153643734,3.165509870060435,3.4703441509276858,3.165509870060435,-0.30483428086725084,9.169303161130765,5.321505441863387,4.882516561826454,5.839356398368561,4.882516561826454,after_batch3,24.231017911363793,0.8164798424512326,-0.8921473856486791,4.840980371127735,4.9225011844959266,3.498654519896909,40.478681511580945,22.785740863084794,70.65019866466523,40.7905309677124,27.68825555086136,3.4703441509276858,6.726722780783717,4.448923090291894,3.121021736538284,3.4703441509276858,3.121021736538284,-0.3493224143894018,1.3114241002958664
p004536_1,2051537,1047.9172589434036,-3.042454696270749,-23.618383828344626,22.13795844879091,32.37155014736556,24.0130400204399,5.135838369942796,5.73989196464578,3.2922249435058903,8.211452790090089,3.2922249435058903,after_batch3,550.3362336148174,-1.1229818223886392,15.813702162561139,17.328100228490904,23.459246228615644,19.959302481887878,48.56266740515828,48.24989615678787,49.7623451757431,33.769161875844,62.46926641225815,4.24945734163537,5.238218293258222,4.726859313132977,8.450319920441865,4.24945734163537,8.450319920441865,4.200862578806495,5.135895399666917,5.624657971115506,3.2218256591430974,7.82111732561255,3.2218256591430974,after_batch3,550.2574951770475,-1.1226780803089826,15.530426558313092,17.580197555599053,23.45756797234205,20.01310535359198,48.87612298458814,48.24989615678787,49.95721513748169,34.56600660920143,62.73137403488159,4.24945734163537,5.229743847915204,4.718863421561932,8.508579789063692,4.24945734163537,8.508579789063692,4.259122447428322,3.9999346668479205
p002998_1,2051537,2204.9601741904426,-5.639311026114444,43.471850045860926,17.752701985349276,46.957003462640614,43.471850045860926,7.824038062912313,19.79720567915926,13.98611889318953,15.939328579468826,7.824038062912313,after_batch1,1178.732033027989,-2.549256206675184,30.610128434837975,15.54837837945529,34.33266714119352,30.862271760840336,101.61815111234785,239.70327880859375,97.85486084461212,13.279345124959946,55.635119671225546,8.194573672726406,13.177249259638575,12.403814860983436,12.626304814610368,8.194573672726406,12.626304814610368,4.4317311418839616,7.823944030624716,19.525033323507405,13.910153584046464,15.811325077576736,7.823944030624716,after_batch1,1178.711330574601,-2.5491938699361105,30.609837945641196,15.54828452004225,34.33236564197989,30.86198127164356,102.50352691054344,239.70327880859375,100.76743110656739,13.57391968011856,55.969478046894075,8.194573672726406,13.032936496424464,12.319774219198768,12.531367680821305,8.194573672726406,12.531367680821305,4.336794008094898,12.609868774217365
p000184_1,2051537,721.1529376294393,-1.8136638614401677,-20.4423213424162,17.414489247831373,26.854290860669533,22.319982408172383,7.403340722511336,7.3829968705731,4.354891030445058,9.749190233426667,4.354891030445058,after_batch3,481.0232960143809,-0.876769536508436,-16.015358680673035,14.984377943170406,21.93224329644327,17.63090248528359,13.695088046491145,23.202280856966972,9.912945649623872,12.961334812045097,8.703790867328644,3.778725754109229,5.111909025201361,4.8559924476190535,4.065256237462488,3.778725754109229,4.065256237462488,0.2865304833532587,7.4038858427505945,7.402942396696147,4.390031830921133,9.738878343778229,4.390031830921133,after_batch3,492.8498042850142,-0.9229120635533752,-16.106014579720885,15.278942981856844,22.200220816131853,17.798432336886652,13.738885342925787,23.202280856966972,10.021578600406647,12.978299680948258,8.753382233381272,3.778725754109229,5.12290288735346,4.752030407671543,4.07860853619906,3.778725754109229,4.07860853619906,0.2998827820898313,4.521550071285731
p004531_1,2051537,878.7809271268172,-2.699988335312057,-27.211233766944815,11.761364036858119,29.6442393582095,27.211233766944815,15.866558406290261,7.910818800582751,8.443173761336713,8.878680769393533,7.910818800582751,after_batch2,99.00119568456185,0.5831688445805745,-4.187376459510735,9.025911259861642,9.949934456294768,9.003950308413252,56.76250097699463,123.89075973033906,59.476026301383975,38.81968113780022,4.863536738455296,6.555335998543117,8.074296354099104,9.32499106281863,11.299901233283805,6.555335998543117,11.299901233283805,4.744565234740688,15.866558406290261,7.948241362228259,8.434469575850873,8.859917990157694,7.948241362228259,after_batch2,98.62162088790485,0.5847669929662036,-4.184865816505363,9.006026814625292,9.930841902271169,8.944288252444014,57.206326165348294,123.89075973033906,60.161899865865706,39.66414257287979,5.108502492308617,6.555335998543117,8.00916983966429,9.233401305227638,11.280694995490837,6.555335998543117,11.280694995490837,4.72535899694772,18.2669455145008
