user_id,trainable_params,global_eval_test_loss,global_eval_test_r2,global_eval_test_me,global_eval_test_sd,global_eval_test_rmse,global_eval_test_mae,seq_ft_val_mae_after_batch1,seq_ft_val_mae_after_batch2,seq_ft_val_mae_after_batch3,seq_ft_val_mae_after_batch4,seq_ft_val_best_mae,seq_ft_val_best_at,seq_ft_test_loss,seq_ft_test_r2,seq_ft_test_me,seq_ft_test_sd,seq_ft_test_rmse,seq_ft_test_mae,seq_ft_cl_train_loss_mean,seq_ft_cl_batch1_loss_mean,seq_ft_cl_batch2_loss_mean,seq_ft_cl_batch3_loss_mean,seq_ft_cl_batch4_loss_mean,seq_ft_b1_mae_after_batch1,seq_ft_b1_mae_after_batch2,seq_ft_b1_mae_after_batch3,seq_ft_b1_mae_after_batch4,seq_ft_b1_mae_first,seq_ft_b1_mae_last,seq_ft_forget,seq_ewc_val_mae_after_batch1,seq_ewc_val_mae_after_batch2,seq_ewc_val_mae_after_batch3,seq_ewc_val_mae_after_batch4,seq_ewc_val_best_mae,seq_ewc_val_best_at,seq_ewc_test_loss,seq_ewc_test_r2,seq_ewc_test_me,seq_ewc_test_sd,seq_ewc_test_rmse,seq_ewc_test_mae,seq_ewc_cl_train_loss_mean,seq_ewc_cl_batch1_loss_mean,seq_ewc_cl_batch2_loss_mean,seq_ewc_cl_batch3_loss_mean,seq_ewc_cl_batch4_loss_mean,seq_ewc_b1_mae_after_batch1,seq_ewc_b1_mae_after_batch2,seq_ewc_b1_mae_after_batch3,seq_ewc_b1_mae_after_batch4,seq_ewc_b1_mae_first,seq_ewc_b1_mae_last,seq_ewc_forget,gain
p005714_1,2051537,38.73633158170177,0.8467156625784551,-0.5039004438428443,6.203419695973887,6.223851828385841,5.294149002876702,11.286338412651222,5.660900496606803,7.846744732122131,5.271414823266934,5.271414823266934,after_batch4,78.87759082453938,0.687871856904007,-5.369802581599193,7.074094363181059,8.881305693676993,7.53079183057708,86.53754710555077,102.55983453273774,89.7148362159729,106.47338702201843,47.402130651473996,6.608882134021934,8.934680516768557,9.079568412040995,8.752097669861172,6.608882134021934,8.752097669861172,2.1432155358392375,11.286338412651222,5.456106254585661,7.960865215520569,5.465692830460263,5.456106254585661,after_batch2,170.44967183028558,0.3255100846315798,-8.335613357356028,10.048244711737137,13.055637549744002,10.69684072333167,89.75058690190315,102.55983453273774,102.01500056266785,104.8728295135498,49.55468299865723,6.608882134021934,8.76492335418098,9.156343701396882,8.764433199024488,6.608882134021934,8.764433199024488,2.1555510650025536,-5.402691720454968
p002483_1,2051537,72.86151824404845,-0.9476017745198222,-4.560938428611109,7.215217175835172,8.53589586651855,6.640564389202135,9.150258624138157,8.616069955706216,6.972631193396235,5.190970667463742,5.190970667463742,after_batch4,71.58455521574406,-0.9134683180690293,6.726137186318089,5.132604968880132,8.460765640043698,7.212145904605288,90.00930135250091,126.08178646087646,104.34549560546876,82.13917840003967,47.470744943618776,9.092444336280144,8.230750365105301,8.514896392574698,10.555013372159944,9.092444336280144,10.555013372159944,1.4625690358798007,9.150258624138157,8.91452576625309,7.325825057104569,5.059040847382564,5.059040847382564,after_batch4,61.614171246467706,-0.6469581220261027,5.834818865090062,5.250624730263707,7.8494694882181495,6.705597043336188,92.97338734507561,126.08178646087646,105.94748123168945,87.42807849884034,52.43620318889618,9.092444336280144,8.240864605757125,8.35464689519844,10.022303179590594,9.092444336280144,10.022303179590594,0.9298588433104502,-0.06503265413405313
p004434_1,2051537,188.05802902704903,-6.8934472646840845,9.91064358802499,9.478247343163618,13.713425138419979,10.266288234529062,7.70482671977056,17.597411969210988,15.773966458346731,12.497897993637224,7.70482671977056,after_batch1,74.32031088386904,-2.1194810330186327,2.0548587903565334,8.372446848775065,8.620922855696428,5.391348567011673,133.97523262619973,49.27084453105927,302.57648080825805,108.522412109375,75.53119305610657,4.598807101508023,10.219635526036782,6.168545134839623,5.5221993220489365,4.598807101508023,5.5221993220489365,0.9233922205409133,7.70482671977056,16.192789128329643,15.999175885226615,12.2057719102632,7.70482671977056,after_batch1,74.32031088386904,-2.1194810330186327,2.0548587903565334,8.372446848775065,8.620922855696428,5.391348567011673,137.85147867560386,49.27084453105927,324.64154903411867,101.39396118164062,76.09955995559693,4.598807101508023,8.869830075773049,6.2836331053449594,5.280765701596056,4.598807101508023,5.280765701596056,0.6819586000880324,4.874939667517389
p001506_1,2051537,274.7838420284005,-1.1691795215473544,-14.315223772075395,8.358122419766772,16.57660526248968,14.83751205390602,9.032791912644816,7.417734223104074,8.999100685466143,8.628297951991781,7.417734223104074,after_batch2,72.25986764761565,0.42957117138376133,0.46416999623515204,8.4878980826946,8.500580430042152,6.476945898309138,213.57310154795647,320.3585966873169,308.9274623298645,115.34623345851898,109.6601137161255,12.827307663727359,9.296463087708641,11.064575191462323,11.733524663731213,12.827307663727359,11.733524663731213,-1.0937829999961455,9.032791912644816,7.6309766620252075,8.94866218601546,8.588743188496199,7.6309766620252075,after_batch2,76.69078604342425,0.39459292311819516,-1.4483826465871137,8.636722396400707,8.757327562871236,6.699246215177349,217.72909078121185,320.3585966873169,332.80698857307436,107.80700209617615,109.94377576828003,12.827307663727359,9.863064699729911,10.933374687159345,11.654924829289076,12.827307663727359,11.654924829289076,-1.1723828344382827,8.138265838728671
p002498_1,2051537,91.07718939034643,-0.394559721335787,-7.276055084814013,6.175452355341961,9.543436979953627,7.775569456778923,5.477792691710148,5.193654818697351,5.454114919714203,7.518903420152226,5.193654818697351,after_batch2,63.09515836574237,0.0338967741851135,2.47426878298384,7.548056197147319,7.943246084929156,6.448982209061218,58.97786755502224,55.870010662078855,68.52536713600159,33.934990892410276,77.58110152959824,5.331437121526292,8.06789824454895,8.879998600415451,5.652783159521398,5.331437121526292,5.652783159521398,0.32134603799510586,5.477792691710148,5.177626223726648,5.438575526409326,6.783536156450606,5.177626223726648,after_batch2,61.37748510513909,0.060197519296893875,2.0207115777836444,7.569293878860182,7.834378412174069,6.3022709051680765,61.757499884366986,55.870010662078855,71.52671049118042,34.9803439950943,84.65293438911438,5.331437121526292,7.8361453720819085,8.800663101605638,5.476279024389562,5.331437121526292,5.476279024389562,0.14484190286326992,1.4732985516108466
p003834_1,2051537,234.05972743388398,-0.06873439796415348,-3.7669679259396176,14.828003239776626,15.29901066846755,8.616706233393392,9.042416372743208,6.953317157519803,5.940634265992072,5.94812302892701,5.940634265992072,after_batch3,229.9228854703102,-0.04984526503263842,-0.033406982336101974,15.163171483691709,15.16320828420919,7.277631147039179,61.18195421755314,29.911785273551942,68.60157379150391,111.11224843978881,35.10220936536789,4.053481001786859,4.111696816560634,4.536108523740992,4.112956745758453,4.053481001786859,4.112956745758453,0.05947574397159361,9.042416372743208,7.07160252739285,6.407939223898279,6.111324170284432,6.111324170284432,after_batch4,236.010910767312,-0.07764364847055649,0.4375301743411441,15.356414884791729,15.36264660686146,8.052506560773455,61.97789061427116,29.911785273551942,68.79415987014771,113.77755263805389,35.428064675331115,4.053481001786859,4.056726697384749,4.103349003977536,4.008728747512288,4.053481001786859,4.008728747512288,-0.04475225427457108,0.564199672619937
p000415_1,2051537,109.81124977611071,0.5963877029960367,2.8141332641069523,10.094151957839621,10.47908630444996,7.590357071364738,4.619424952916079,4.770666852832067,4.8782824858053715,5.517546945884443,4.619424952916079,after_batch1,116.33351818982855,0.5724150431683388,5.952327157539569,8.994627262952338,10.785801694349315,8.170472281317938,124.12344184875488,240.79582626342773,73.19985832214356,45.20015597820282,137.29792683124543,7.705794799188601,7.227344924382325,7.186901612885132,7.450516160825481,7.705794799188601,7.450516160825481,-0.25527863836311937,4.619424952916079,4.828126821107711,5.044481925516562,5.503509965780635,4.619424952916079,after_batch1,116.33351818982855,0.5724150431683388,5.952327157539569,8.994627262952338,10.785801694349315,8.170472281317938,124.52453514218331,240.79582626342773,74.6427118396759,45.678020701408386,136.9815817642212,7.705794799188601,7.20361276427194,7.185708199455239,7.450736650327434,7.705794799188601,7.450736650327434,-0.25505814886116696,-0.5801152099531999
p004199_1,2051537,197.7576171713658,-4.082733044048964,11.920290280595882,7.460850943270292,14.062631943251798,12.747980274585156,10.814701357774297,5.700689670983382,7.999305533532062,7.343692575247384,5.700689670983382,after_batch2,65.5902343831327,-0.6857891819012889,-1.166280649885076,8.01436359474889,8.098779808287956,6.207810625473274,62.745527589321135,116.91917486190796,79.2380163693428,34.88629780769348,19.938621318340303,7.725282326931454,5.545870963601862,5.952465072870218,5.724739032687073,7.725282326931454,5.724739032687073,-2.0005432942443813,10.814701357774297,6.515354727867999,7.9983879081048155,7.346555124075509,6.515354727867999,after_batch2,63.007401629050335,-0.6194056484920523,-0.24301023362531032,7.9339994741242394,7.937720178303739,6.38332537122142,64.14700109541417,116.91917486190796,85.50611703872681,34.220355248451234,19.942357232570647,7.725282326931454,5.718865949561183,5.963448349237406,5.728971343935852,7.725282326931454,5.728971343935852,-1.9963109829956025,6.3646549033637365
p001091_1,2051537,567.5529915159855,-2.0086389733020162,-22.1016848192952,8.892048114159163,23.82337070013363,22.1016848192952,11.808167998654161,13.05143311947667,8.35878880947911,4.003614557751055,4.003614557751055,after_batch4,68.93728551438171,0.6345585222655361,-1.4457531557820176,8.176006563532594,8.302848036329564,6.51670935274001,28.57166231006384,24.60479357600212,18.437819125652315,46.92689679384232,24.317139744758606,2.8604477784865976,4.28101227490927,2.265104558654474,5.996864747956218,2.8604477784865976,5.996864747956218,3.1364169694696207,11.808167998654161,13.132631621063585,8.672126326263777,4.45274953961929,4.45274953961929,after_batch4,73.19717989798713,0.6119765176664034,-2.1728413210652207,8.275019062906058,8.555535044518672,6.744364670868104,29.52183889478445,24.60479357600212,18.57594762802124,47.828276677131655,27.07833769798279,2.8604477784865976,4.343563105750334,2.188896347759717,5.5050106524972335,2.8604477784865976,5.5050106524972335,2.644562874010636,15.357320148427096
p004729_1,2051537,308.73688493707095,-21.204429243390248,-16.653558119841772,5.603203270105684,17.57091019091131,16.653558119841772,8.002981443743618,6.4012055218654895,7.326154714101428,5.574323677769214,5.574323677769214,after_batch4,43.697870966338385,-2.1427611383609984,-4.382902678557595,4.948538680927032,6.6104365185922775,4.804435146320987,105.41889529705048,285.13597324371335,46.14546295642853,31.319936594963075,59.074208393096924,11.011431873186266,8.239985250299263,8.454430348827307,7.158378743296927,11.011431873186266,7.158378743296927,-3.8530531298893393,8.002981443743618,6.767896172314134,8.124641690300953,5.82635042642644,5.82635042642644,after_batch4,44.71668011844541,-2.2160341317550007,-4.486982878752907,4.9581916828843635,6.687053171498295,4.894703090656924,106.57004573762417,285.13597324371335,47.33024980545044,34.501642074584964,59.31231782674789,11.011431873186266,8.568513262897143,9.12642502933075,7.312788724070853,11.011431873186266,7.312788724070853,-3.698643149115413,11.758855029184847
p005854_1,2051537,285.03563158720397,-9.290464957118862,15.623905257354721,6.397594555487824,16.882998299686108,15.623905257354721,13.897359900863401,7.672451644332638,3.9779564512343137,3.341172328714454,3.341172328714454,after_batch4,32.17397837794039,-0.16155722421673158,1.2359274665222018,5.535924645028723,5.672211066060605,4.869483539592428,171.6428570395708,113.03161286592484,333.41886335372925,70.53968641281128,169.58126552581788,4.946020235613078,5.709338929554045,8.172468941858252,9.241762302338453,4.946020235613078,9.241762302338453,4.295742066725374,13.897359900863401,8.4579498819425,5.251512959364357,3.3655815434998955,3.3655815434998955,after_batch4,32.11632238354864,-0.15947570554290014,1.6232050696716158,5.429689464908744,5.667126466168603,4.850057475919794,177.5383136612177,113.03161286592484,339.6853361129761,87.34130185127259,170.09500381469726,4.946020235613078,5.587164006114195,7.31942017165449,9.014401023985172,4.946020235613078,9.014401023985172,4.068380788372094,10.773847781434927
p004384_1,2051537,109.92415480675352,0.4481444616902318,-1.117385573859945,10.424759195592154,10.484472080498545,8.381666069049476,13.66698841516354,13.496751323736962,11.352860680203054,8.831136101707758,8.831136101707758,after_batch4,137.35926771185095,0.3104111397697831,7.882394508842691,8.6733571654128,11.720037018365213,10.367399502518907,109.67480971455574,166.75613680362702,113.90107058525085,69.79156350135803,88.25046796798706,8.374555677050912,7.356238900878767,6.8328492668961305,7.024297255374195,8.374555677050912,7.024297255374195,-1.3502584216767168,13.66698841516354,13.781452480353172,12.152718964199636,9.270214687833583,9.270214687833583,after_batch4,127.62663331131947,0.35927217677952583,7.326693062309488,8.599197758048449,11.297195816277572,9.989099503043532,112.11811236262321,166.75613680362702,114.8414667892456,75.72107977867127,91.15376607894898,8.374555677050912,7.485645674617348,6.7211956289908645,6.867813687581554,8.374555677050912,6.867813687581554,-1.506741989469358,-1.6074334339940552
p005968_1,2051537,90.0098189821059,0.7017790997993705,5.740437818590988,7.553621160277781,9.487350472186948,6.608221161693464,10.947335632738433,13.416774786506926,15.338566306362063,15.176740960147729,10.947335632738433,after_batch1,110.46635146173473,0.6340024327640648,-3.3767710437137,9.953078356974359,10.51029740120301,8.442198947954548,82.94877148509026,180.91848724365235,64.68239996910096,42.17891873836518,44.01527998924255,8.824514713336734,7.072630238989158,5.0373721073847175,6.424955459925803,8.824514713336734,6.424955459925803,-2.3995592534109313,10.947335632738433,12.746598335841052,14.75305704689832,15.637103013065209,10.947335632738433,after_batch1,110.46635146173473,0.6340024327640648,-3.3767710437137,9.953078356974359,10.51029740120301,8.442198947954548,86.18489610791207,180.91848724365235,69.74535464763642,48.450714626312255,45.625027914047244,8.824514713336734,7.741933684860174,5.212328098231061,6.813602634606592,8.824514713336734,6.813602634606592,-2.0109120787301427,-1.8339777862610838
p004623_1,2051537,115.64243884462026,-2.355603960463581,9.891114384112546,4.219987569297111,10.753717443034304,9.891114384112546,4.109333065090117,5.589590015909109,10.96780837963812,7.444066080341507,4.109333065090117,after_batch1,54.92155138354792,-0.593662129394039,5.903188854632566,4.480392028616443,7.410907595129486,6.126361840410375,88.43371546149254,208.21477880477906,68.08291346549987,40.64260571956635,36.79456385612488,9.701332490240555,8.065982028896592,8.11880864460002,7.504061187822677,9.701332490240555,7.504061187822677,-2.197271302417878,4.109333065090117,5.2493846806764966,10.708735312926695,7.88714373994844,4.109333065090117,after_batch1,54.92155138354792,-0.593662129394039,5.903188854632566,4.480392028616443,7.410907595129486,6.126361840410375,89.94238245368004,208.21477880477906,70.70154113769532,41.72000140190124,39.13320847034454,9.701332490240555,8.232887504476151,8.073827260322675,7.505852213841931,9.701332490240555,7.505852213841931,-2.195480276398624,3.764752543702171
p005851_1,2051537,188.22424996772102,-12.802253399361993,-13.06467475893939,4.18790202975821,13.719484318578488,13.06467475893939,5.579863202773847,5.323273105738921,5.536028323887511,6.485674528090675,5.323273105738921,after_batch2,55.0627012724198,-3.0376803517381123,-6.674440193204529,3.242614590073216,7.420424601895757,6.7873874027980605,120.85736204862594,246.7719197845459,61.53570297241211,65.53301041603089,109.58881502151489,12.503817569716684,15.291473619201733,16.6687173722471,12.775156593532296,12.503817569716684,12.775156593532296,0.2713390238156119,5.579863202773847,5.2190329988021205,5.425729213474914,6.114835671749356,5.2190329988021205,after_batch2,50.354957670249235,-2.6924672872816124,-6.313005256681091,3.240512659960789,7.096122720912403,6.442404111172084,123.58744700431824,246.7719197845459,62.55664504051209,68.0426033115387,116.97861988067626,12.503817569716684,15.040354577758862,16.34045561535013,13.884378663757397,12.503817569716684,13.884378663757397,1.3805610940407131,6.622270647767306
p003424_1,2051537,576.7502217577551,0.045269387539386696,21.00865229112847,11.635581234653367,24.015624533993595,21.056112973493008,10.785784143230455,13.051254689117306,22.07658989739328,29.00093758416085,10.785784143230455,after_batch1,268.24314709003994,0.5559603890066599,12.454170784780814,10.636577323253567,16.378130146327447,13.640668165900479,109.27734544701875,181.88883927226067,70.95654166132212,71.94375238895417,112.32024846553803,9.930137952670501,9.641220583040276,7.259251918911952,11.247432349364567,9.930137952670501,11.247432349364567,1.3172943966940664,10.785784143230455,12.41412383217065,22.19635365319162,27.036256721734095,10.785784143230455,after_batch1,268.24314709003994,0.5559603890066599,12.454170784780814,10.636577323253567,16.378130146327447,13.640668165900479,113.59412763170899,181.88883927226067,75.06979035228491,70.92691149234771,126.49096940994262,9.930137952670501,9.67026322617058,7.25498870861532,9.853576614700017,9.930137952670501,9.853576614700017,-0.07656133797048348,7.415444807592529
p005081_1,2051537,105.22687071196155,0.5477639598248885,-3.4355454945606128,9.665603854222757,10.258014949879998,8.032260472813432,4.922161899469757,5.445269295258418,5.881486212723763,4.5980805898666395,4.5980805898666395,after_batch4,234.34865307494064,-0.007165813921090836,12.725696036811456,8.509131180891611,15.308450381241748,13.056156622431336,91.84142765700817,118.2348555469513,160.7003009700775,59.131244344711305,29.299309766292573,5.398499658220825,6.996045768095572,6.118873025644046,5.436100601857123,5.398499658220825,5.436100601857123,0.03760094363629829,4.922161899469757,5.459790131134883,5.902772604935676,4.737115250553654,4.737115250553654,after_batch4,211.03150948601424,0.09304483202423142,11.757052466865167,8.532480693057202,14.526923607082617,12.13379868175751,92.55773380160332,118.2348555469513,160.7642087650299,59.262361669540404,31.969509224891663,5.398499658220825,7.018073260618765,6.116201307046634,5.733740220305082,5.398499658220825,5.733740220305082,0.3352405620842571,-4.101538208944078
p003739_1,2051537,66.24503966363308,-5.191297720224969,-7.07281520256968,4.027446433403218,8.139105581305177,7.307229514152534,4.427299516553874,9.635101942963676,9.896737536990821,6.257409630393783,4.427299516553874,after_batch1,74.09630201547043,-5.925081003420798,-7.504408525323586,4.216652072500305,8.607920888081537,7.749120612174996,166.21604830741882,331.89630825042724,210.8625010108948,33.57202296733856,88.53336100101471,10.845679776683864,14.040304854357291,13.323251039601606,12.399287650974383,10.845679776683864,12.399287650974383,1.5536078742905186,4.427299516553874,8.283589739004247,9.051719913089453,6.319850739879966,4.427299516553874,after_batch1,74.09630201547043,-5.925081003420798,-7.504408525323586,4.216652072500305,8.607920888081537,7.749120612174996,171.6915704268217,331.89630825042724,233.1512520122528,32.92354942560196,88.79517201900482,10.845679776683864,13.530371861856697,13.211582037498507,12.617501876743427,10.845679776683864,12.617501876743427,1.7718221000595626,-0.4418910980224613
p004970_1,2051537,153.55910804445665,0.1662668981000126,-9.84382993443925,7.527158844231628,12.391896870312335,10.987099005123033,11.417425837196424,10.511187455079257,10.936285608361706,10.954966371676075,10.511187455079257,after_batch2,386.1946816821936,-1.09680359567442,-18.55732862218339,6.4668567395981995,19.651836598195946,18.575084610720076,85.07108299791813,210.17991588592528,42.4089098072052,32.96907518863678,54.72643110990524,10.81466124000552,8.934987237322089,9.406726326009679,10.299541955862214,10.81466124000552,10.299541955862214,-0.5151192841433065,11.417425837196424,10.266124627015293,11.014135568688854,11.183926218172658,10.266124627015293,after_batch2,356.86796879795327,-0.9375772781157814,-17.750938241324015,6.463138583587228,18.890949388475775,17.798437042971052,87.71674756109715,210.17991588592528,46.79493188858032,32.206942825317384,61.685199644565586,10.81466124000552,8.770334829487195,9.416871371457475,10.086995927460023,10.81466124000552,10.086995927460023,-0.727665312545497,-6.811338037848019
p002957_1,2051537,259.6601735704156,-1.5226535011235436,-11.823553885025067,10.948230318107319,16.113974480878877,12.63515187787245,7.910234363229785,6.192587026231735,5.157733824393146,4.95519695034765,4.95519695034765,after_batch4,107.89450933933645,-0.04821797657418969,-5.37507346968083,8.888368496797922,10.387228183655948,8.21970128166374,43.144839596748355,43.154376015663146,35.91014199733734,55.290631685256955,38.22420868873596,4.593377037999138,5.485979045766134,5.987584137504031,6.025134577771036,4.593377037999138,6.025134577771036,1.4317575397718976,7.910234363229785,6.345464833848922,5.137395815260009,4.950011441619623,4.950011441619623,after_batch4,108.80292943324511,-0.05704346990602782,-5.452411688369795,8.892363927200323,10.43086427067504,8.242666331407392,43.93579976081848,43.154376015663146,38.77926939964294,55.477017827034,38.33253580093384,4.593377037999138,5.419509279770387,5.993409962371411,5.964249529046649,4.593377037999138,5.964249529046649,1.3708724910475105,4.392485546465059
p005428_1,2051537,597.6423050945377,-1.4965081075311026,21.940085892965765,10.783085648543382,24.446723811065926,22.681850593877876,29.22194805085706,17.79822378437688,13.363864419715862,19.613173061399515,13.363864419715862,after_batch3,153.4715210266839,0.358909345519576,7.123375039389107,10.13553398074774,12.388362322223381,9.859948094459414,199.90044526785613,336.49240730285646,147.9426312017441,85.62825829863549,229.53848426818848,12.59952461956748,16.137225221782717,20.92517642350615,18.62484439325238,12.59952461956748,18.62484439325238,6.025319773684901,29.22194805085706,19.04858351928044,14.633717231077394,18.55556120532189,14.633717231077394,after_batch3,185.03375545539728,0.22706564323913558,9.046658044149849,10.158333214047278,13.602711327356664,11.00411574886532,211.38967781305314,336.49240730285646,162.61218394756318,100.6825261259079,245.771593875885,12.59952461956748,15.535827707439456,19.918637489493044,19.394689932104264,12.59952461956748,19.394689932104264,6.795165312536783,11.677734845012555
p003021_1,2051537,1217.5574150116652,-7.2748900953938485,-33.58596542927492,9.462575822428855,34.89351537193788,33.58596542927492,14.098420664994489,11.584509638724404,11.75627798768736,6.89678007242662,6.89678007242662,after_batch4,871.9935609180291,-4.926333158111215,-27.03872574421633,11.87016727123431,29.529537092850422,27.03872574421633,189.62155655264854,468.372677898407,114.67785964012145,86.7235409450531,88.71214772701263,14.819720982509335,14.454914243838036,14.323051620996802,18.29413819802861,14.819720982509335,18.29413819802861,3.4744172155192743,14.098420664994489,12.445774409501325,12.886301181046736,7.650379716207229,7.650379716207229,after_batch4,909.788739901803,-5.183200676940685,-27.552451787917498,12.274002622465284,30.162704452714497,27.552451787917498,195.22080027222634,468.372677898407,122.00226806640624,93.1568363380432,97.3514187860489,14.819720982509335,14.184567633231751,14.138734899698338,17.766999729753625,14.819720982509335,17.766999729753625,2.9472787472442903,6.033513641357423
p003361_1,2051537,232.3490752987153,0.25463042662831137,10.502434583213576,11.047531087262653,15.243000862648906,11.450732922767761,4.846524888430009,5.5710020283658555,7.4567863874677816,5.651077759387481,4.846524888430009,after_batch1,115.79141078920182,0.6285442739589395,2.7435501532819364,10.40501529771237,10.760641746160022,6.663263988308531,188.2462761926651,304.8549514245987,105.7365445637703,46.203682124614716,296.1899266576767,11.622512900615549,12.080098491507618,13.243723047137488,11.903947007241104,11.622512900615549,11.903947007241104,0.28143410662555546,4.846524888430009,5.722313855643681,7.975276692503823,5.569550430896269,4.846524888430009,after_batch1,115.79141078920182,0.6285442739589395,2.7435501532819364,10.40501529771237,10.760641746160022,6.663263988308531,190.02268477082254,304.8549514245987,111.86363718509674,52.30139919281006,291.07075128078463,11.622512900615549,12.260693108473896,13.664830817833387,11.866174447121477,11.622512900615549,11.866174447121477,0.24366154650592797,4.7874689344592305
p003716_1,2051537,51.73371547994424,0.6081807355270072,-2.6121299143352026,6.701529138232512,7.192615343527293,4.810521697280178,9.807646590696196,6.047140619918276,5.688525180853565,6.322869322783502,5.688525180853565,after_batch3,40.12617071537788,0.6960936103282167,-0.7789695139445776,6.286443924169118,6.334522137886794,4.665747972844589,54.16624948620796,24.479614627361297,101.33985314846039,50.64135160923004,40.20417855978012,3.8203956576246028,6.609185575286669,5.096420430776571,3.8615809494738054,3.8203956576246028,3.8615809494738054,0.04118529184920261,9.807646590696196,6.275401320335075,5.552822044551436,6.278403494841608,5.552822044551436,after_batch3,40.17119295970021,0.6957526222029363,-0.49907354073901117,6.318395252010943,6.338074862266949,4.689334937763533,55.07658898413181,24.479614627361297,105.81060994148254,49.815636711120604,40.2004946565628,3.8203956576246028,6.135064005776344,5.2743838969451895,3.8832706621240147,3.8203956576246028,3.8832706621240147,0.06287500449941197,0.12118675951664493
p004536_1,2051537,1047.8734693954793,-3.042285773331325,-23.616128960790913,22.13937493026332,32.370873781773014,24.011032726738726,13.487752417734617,3.576490016424836,4.492445374296059,12.175543210970403,3.576490016424836,after_batch2,580.5084324763936,-1.2393743581006422,2.4460275257203183,23.969259100352104,24.093742600027785,18.070185754506763,146.2028030848503,308.5629329776764,117.73901241302491,90.42594263792039,68.08332431077957,12.183528411964968,6.481749833680655,5.642593658572072,9.77194982614255,12.183528411964968,9.77194982614255,-2.4115785858224186,13.487752417734617,4.700387810083939,3.215332953597226,11.115243614737974,3.215332953597226,after_batch3,716.0732172739508,-1.7623302463416395,6.007745894250592,26.07643009585603,26.759544414543964,20.94569514423651,162.41757350444794,308.5629329776764,133.82717071533204,121.00799830913543,86.27219201564789,12.183528411964968,7.414929395539408,6.038924191816737,8.688855988974982,12.183528411964968,8.688855988974982,-3.4946724229899857,3.0653375825022167
p002998_1,2051537,2205.013879335119,-5.63947273659039,43.473020967186606,17.751347197372727,46.95757531362878,43.473020967186606,9.113874436180389,8.942551451999885,9.159384707337624,9.395880639761426,8.942551451999885,after_batch2,1683.1362592091523,-4.068057579916711,37.432805093468346,16.790514049413815,41.02604366995619,37.432805093468346,129.27268354177474,244.98330615997315,162.98987305164337,44.56584467887878,64.5517102766037,8.39012022861717,8.484021230896294,7.84699751418147,8.388517996799674,8.39012022861717,8.388517996799674,-0.0016022318174950811,9.113874436180389,8.315797690742228,9.107354525452859,9.190944024270138,8.315797690742228,after_batch2,1594.4537543050315,-3.8010274813574236,36.22452624672762,16.799924181530496,39.9306117446882,36.2292246569585,130.63870379328728,244.98330615997315,170.95066728115083,41.46803584098816,65.15280589103699,8.39012022861717,8.438936443747338,7.792847968157927,8.305757417736032,8.39012022861717,8.305757417736032,-0.08436281088113695,7.243796310228106
p000184_1,2051537,721.153728240234,-1.8136669461021104,-20.44108099360028,17.4159678471599,26.854305581046663,22.31898009646584,12.793601037917513,15.522529794631378,5.3667387838099625,8.709512005814398,5.3667387838099625,after_batch3,641.4026441385681,-1.5025086167952195,-20.309494346566588,15.13033653047241,25.325928297666962,21.51112644693605,36.421381197571755,47.584566178321836,36.09203845500946,30.88658984184265,31.122330315113068,6.851657483605672,8.808109027951883,5.713495989030197,5.2623980601091755,6.851657483605672,5.2623980601091755,-1.5892594234964967,12.793601037917513,16.09501447506485,5.535405241939845,7.871596282443721,5.535405241939845,after_batch3,700.0576172547443,-1.7313579628066647,-21.416279357858095,15.537071658485896,26.45860195200692,22.53798019907228,38.83955441236496,47.584566178321836,37.634063777923586,32.94659143924713,37.19299625396729,6.851657483605672,9.173734024787402,5.840095618774074,5.200222158046113,6.851657483605672,5.200222158046113,-1.651435325559559,-0.2190001026064401
p004531_1,2051537,878.5735214454559,-2.699115081719466,-27.207613428504875,11.760922284008897,29.640740905811647,27.207613428504875,20.15359218298302,9.379294681636551,8.43577888059107,7.211804426869916,7.211804426869916,after_batch4,105.07089889042145,0.5576131794913095,-4.02690778580468,9.426288377460509,10.250409693784022,8.078630293245803,116.27062108516694,236.65086309432982,135.04949232578278,65.28172757148742,28.10040134906769,9.20555271241623,6.546489891654249,7.5918424761559296,8.88343177225497,9.20555271241623,8.88343177225497,-0.3221209401612608,20.15359218298302,10.06540663104359,8.750589564638725,7.296338088868431,7.296338088868431,after_batch4,115.63916437679578,0.5131169258551367,-4.983960970313957,9.528866534020871,10.753565193776238,8.538279976883306,123.61848857283593,236.65086309432982,150.40372543334962,71.46714285850526,35.952222905159,9.20555271241623,6.415246118244545,7.443551314541739,8.36602445612871,9.20555271241623,8.36602445612871,-0.8395282562875206,18.66933345162157
