user_id,trainable_params,global_eval_test_loss,global_eval_test_r2,global_eval_test_me,global_eval_test_sd,global_eval_test_rmse,global_eval_test_mae,seq_ft_val_mae_after_batch1,seq_ft_val_mae_after_batch2,seq_ft_val_mae_after_batch3,seq_ft_val_mae_after_batch4,seq_ft_val_best_mae,seq_ft_val_best_at,seq_ft_test_loss,seq_ft_test_r2,seq_ft_test_me,seq_ft_test_sd,seq_ft_test_rmse,seq_ft_test_mae,seq_ft_cl_train_loss_mean,seq_ft_cl_batch1_loss_mean,seq_ft_cl_batch2_loss_mean,seq_ft_cl_batch3_loss_mean,seq_ft_cl_batch4_loss_mean,seq_ft_b1_mae_after_batch1,seq_ft_b1_mae_after_batch2,seq_ft_b1_mae_after_batch3,seq_ft_b1_mae_after_batch4,seq_ft_b1_mae_first,seq_ft_b1_mae_last,seq_ft_forget,seq_ewc_val_mae_after_batch1,seq_ewc_val_mae_after_batch2,seq_ewc_val_mae_after_batch3,seq_ewc_val_mae_after_batch4,seq_ewc_val_best_mae,seq_ewc_val_best_at,seq_ewc_test_loss,seq_ewc_test_r2,seq_ewc_test_me,seq_ewc_test_sd,seq_ewc_test_rmse,seq_ewc_test_mae,seq_ewc_cl_train_loss_mean,seq_ewc_cl_batch1_loss_mean,seq_ewc_cl_batch2_loss_mean,seq_ewc_cl_batch3_loss_mean,seq_ewc_cl_batch4_loss_mean,seq_ewc_b1_mae_after_batch1,seq_ewc_b1_mae_after_batch2,seq_ewc_b1_mae_after_batch3,seq_ewc_b1_mae_after_batch4,seq_ewc_b1_mae_first,seq_ewc_b1_mae_last,seq_ewc_forget,gain
p005714_1,2051537,38.7363299739986,0.8467156689403305,-0.5039002531079809,6.203419581885165,6.223851699229233,5.294149575081293,14.173454272636572,8.226420824420526,6.826631587681668,4.572262243456116,4.572262243456116,after_batch4,44.111065899494164,0.825447190447015,-3.6452653043775123,5.551856154494251,6.641616211397206,5.142063494548234,49.37820229500532,87.20303751468659,21.59899154663086,68.49004237174988,20.220737746953965,5.838995530149423,8.750219841240046,8.606426622166829,9.087589267554838,5.838995530149423,9.087589267554838,3.2485937374054155,14.173454272636572,8.184761990775929,6.833730167088406,4.576463751024475,4.576463751024475,after_batch4,42.45956433258465,0.8319823813930247,-3.574808227351145,5.447963882979329,6.516100393071354,5.15135225904157,49.84114923626184,87.20303751468659,21.94432703971863,69.11426394462586,21.102968446016312,5.838995530149423,8.506609745262264,8.574590146917656,8.972545603037325,5.838995530149423,8.972545603037325,3.1335500728879024,0.14279731603972312
p002483_1,2051537,72.86150710917391,-0.9476014768825787,-4.56093785640652,7.215216765917141,8.535895214280334,6.6405638169975445,8.977804972110686,8.182169694780923,5.380241548944016,4.363188393896452,4.363188393896452,after_batch4,68.68207927366127,-0.8358846026656896,7.098233438759496,4.277518126500205,8.287465189891375,7.145642701309862,76.25586999297143,116.43195917129516,94.29679476737977,64.577171792984,29.717554240226747,9.002946574924326,8.203996284289857,9.196763068647787,12.539242737865083,9.002946574924326,12.539242737865083,3.536296162940756,8.977804972110686,8.182382364153481,5.426895105767747,4.313776810949674,4.313776810949674,after_batch4,66.25873569731127,-0.771108183462319,6.937031198769262,4.2586774760027515,8.139946909981125,7.008225098770799,76.5640820300579,116.43195917129516,94.5043349647522,64.98792981147766,30.332104172706604,9.002946574924326,8.197188766284487,9.1548640551285,12.40529898939096,9.002946574924326,12.40529898939096,3.402352414466634,-0.3676612817732545
p004434_1,2051537,188.05804697808625,-6.893448018151334,9.910644350964443,9.478247492378685,13.713425792925934,10.266288997468516,5.621080820653358,13.536911442782767,3.1705064888686265,7.896713498141653,3.1705064888686265,after_batch3,41.431070801644616,-0.7390056366332327,3.9254039868897364,5.101203224863206,6.436697196671956,4.291161527005158,55.8161020103097,21.116851699352264,137.29185329914094,21.533292753696443,43.322410289049145,3.2881002060968734,6.794978159121207,9.431849713598666,3.5184035816150407,3.2881002060968734,3.5184035816150407,0.23030337551816737,5.621080820653358,13.21396241476763,2.962419760906735,7.961269238498099,2.962419760906735,after_batch3,42.560514404869295,-0.7864122991757105,4.009563265759366,5.14625269713239,6.523841997233632,4.379603947964631,57.107408937811854,21.116851699352264,138.41040931701662,24.269335181713103,44.63303955316544,3.2881002060968734,6.505584613382044,9.25901579407352,3.4854224897662243,3.2881002060968734,3.4854224897662243,0.1973222836693509,5.886685049503885
p001506_1,2051537,274.7838219529177,-1.169179363068872,-14.315223009135943,8.358122525521063,16.576604656953055,14.837511672436293,9.379831864895618,8.951068029041613,11.366560971041114,8.409300177533783,8.409300177533783,after_batch4,86.06320182620726,0.32060584937555914,-3.3865847416188517,8.63679602711802,9.277025483753253,7.436757547992869,128.6435950088501,133.70439668655396,196.12820310115814,77.17550697803497,107.56627326965332,8.170287464202188,8.41496898722385,13.735955671463126,11.664836084114864,8.170287464202188,11.664836084114864,3.494548619912676,9.379831864895618,8.990117759573746,11.36929973294297,8.637682478864349,8.637682478864349,after_batch4,100.06330959096461,0.2100871709896991,-3.326397592571,9.433895730137284,10.003164978693725,7.90577308814581,129.83321217417716,133.70439668655396,196.33465878009795,80.4288581085205,108.86493512153625,8.170287464202188,8.392813606974826,13.638962511215322,11.543837142245795,8.170287464202188,11.543837142245795,3.3735496780436076,6.931738584290483
p002498_1,2051537,91.07721547185089,-0.3945601206917162,-7.276055466283739,6.175454017593639,9.543438346416394,7.77556983824865,5.631465757924556,4.482504733430576,5.252489883470005,8.434927286520905,4.482504733430576,after_batch2,42.950972443551585,0.3423414077342055,3.6658777841435084,5.432523586260318,6.553699141977116,5.5448852594196705,40.11085522770882,52.42377760887146,45.598634107112886,21.942710106372832,40.47829908847809,5.040130389288411,7.727490868137775,8.871511240650406,6.931210344172664,5.040130389288411,6.931210344172664,1.891079954884253,5.631465757924556,4.487321742402744,5.266216499375767,8.406272615805573,4.487321742402744,after_batch2,42.73416944218908,0.34566106148273157,3.6914942392216332,5.395094042181523,6.537137710205367,5.526016240864983,40.26705980837345,52.42377760887146,45.66377569437027,22.019452698230744,40.96123323202133,5.040130389288411,7.74618421988338,8.918622942615738,6.752246129828824,5.040130389288411,6.752246129828824,1.7121157405404128,2.2495535973836667
p003834_1,2051537,234.05970910960758,-0.06873431429412324,-3.766966972265301,14.828002864157733,15.299010069596255,8.616705661188803,9.078126455885595,7.020094605007216,6.731070001194499,5.923606058691912,5.923606058691912,after_batch4,217.1816772361601,0.008332054324049154,1.5100027466678043,14.659521443117297,14.737085099712226,7.15768639636489,52.471076798141006,16.453950366973878,69.11703628063202,95.45031228423119,28.86300826072693,2.3547807207211635,3.5286486647514943,3.324994023246038,3.0857298932407256,2.3547807207211635,3.0857298932407256,0.730949172519562,9.078126455885595,7.023776360073134,6.6547609878278,5.94539084110158,5.94539084110158,after_batch4,219.67213788333362,-0.0030395771376778846,1.6750845337771794,14.726378702452077,14.821340623686295,7.32009980273696,52.608155693411824,16.453950366973878,69.14549361228943,95.63411782741547,29.199060966968535,2.3547807207211635,3.523106958666289,3.342106755179632,3.1127909999959806,2.3547807207211635,3.1127909999959806,0.7580102792748171,1.2966058584518425
p000415_1,2051537,109.81126628067298,0.5963876423333604,2.8141336455766788,10.094152669021126,10.479087091949994,7.590358597243645,6.435288273315881,5.341957649095006,4.099939294822934,7.347324316839928,4.099939294822934,after_batch3,151.6532974525839,0.4425968572631739,7.772768403572283,9.55182541700864,12.314759333928695,10.019300347781945,92.44943205475808,174.30356439590454,67.36863971710206,34.879276523590086,93.24624758243561,9.266992939120877,8.324926671631468,8.528617605128401,8.906396171391147,9.266992939120877,8.906396171391147,-0.3605967677297297,6.435288273315881,5.328716834886022,4.130891557701352,7.6432193759223965,4.130891557701352,after_batch3,142.6561200251253,0.4756660688007224,7.070488359016619,9.626230539008287,11.943873744523813,9.653869515872765,93.63033593982458,174.30356439590454,68.45542972564698,35.798670319318774,95.96367931842804,9.266992939120877,8.33858465569223,8.607966571996057,9.45402753049149,9.266992939120877,9.45402753049149,0.1870345913706135,-2.0635109186291203
p004199_1,2051537,197.75762788006725,-4.082733319282208,11.920290852800472,7.460850746711708,14.062632324002047,12.747980846789748,7.327511165357839,6.172417354207016,7.6739977750106245,5.983672346690226,5.983672346690226,after_batch4,48.98247866467621,-0.258939435301923,1.4837361347828928,6.839664154548506,6.998748364148851,5.19307827891339,42.54528970807791,81.20697865009308,41.047617640495304,28.977206428050994,18.949356113672255,6.772785882473173,5.358221432750203,6.5468181725439765,6.327159699681103,6.772785882473173,6.327159699681103,-0.44562618279206934,7.327511165357839,6.1551312442827,7.713456049851933,6.07441837578051,6.07441837578051,after_batch4,58.237422165007516,-0.4968084378859168,0.774452115312678,7.591946132981663,7.631344715383228,5.746417084503433,42.86597148090601,81.20697865009308,41.89887953042984,29.38690885066986,18.97111889243126,6.772785882473173,5.438283536021688,6.511827099843231,6.260728700627848,6.772785882473173,6.260728700627848,-0.512057181845325,7.001563762286315
p001091_1,2051537,567.5530070852192,-2.008639055835637,-22.101685391499792,8.892047567370744,23.823371026897497,22.101685391499792,7.429719671905867,7.953609213531844,4.581530697599147,3.104295298521754,3.104295298521754,after_batch4,119.14647311924541,0.368396030121275,6.2206559552409315,8.969387526791946,10.915423634437897,7.144417883095661,14.959738694988191,6.999555164426565,6.839203094244003,38.50706588149071,7.493130639791489,1.3375192973093561,2.4152323085516496,2.7265199246073086,7.2293687343148605,1.3375192973093561,7.2293687343148605,5.891849437005504,7.429719671905867,7.952907690704696,4.593772449346032,3.100145098631617,3.100145098631617,after_batch4,118.12640704294776,0.37380347329991914,6.167155779764857,8.949446722063923,10.868597289574575,7.109028364357869,15.012638559900225,6.999555164426565,6.842949693799019,38.6077963924408,7.600252988934517,1.3375192973093561,2.416066201373915,2.7154801604930943,7.17282690997404,1.3375192973093561,7.17282690997404,5.835307612664684,14.992657027141924
p004729_1,2051537,308.7369010658807,-21.204430403378034,-16.653558692046364,5.603203008677063,17.570910649874715,16.653558692046364,6.410085668793511,6.657211777477708,6.335954490887383,6.096785582768466,6.096785582768466,after_batch4,60.780127520564506,-3.371321039951847,-6.493091925688942,4.315076449510202,7.796161075847811,6.493091925688942,42.08965415298939,48.408285816907885,38.75471855521202,25.199450222253798,55.99616201758385,4.481417933705051,8.001813695249853,7.977610933351329,8.167696825999517,4.481417933705051,8.167696825999517,3.6862788922944665,6.410085668793511,6.621602722912279,6.305565086590508,6.06884044574454,6.06884044574454,after_batch4,58.24991410066001,-3.1893474968023225,-6.2551925268852315,4.372925857164647,7.63216313378193,6.2551925268852315,42.342009787857535,48.408285816907885,39.241100845336916,25.497671823501587,56.22098066568375,4.481417933705051,7.982982251463231,7.969636880922129,8.067850653666753,4.481417933705051,8.067850653666753,3.586432719961702,10.398366165161132
p005854_1,2051537,285.03567534186925,-9.29046653676646,15.623906592498765,6.397594714480038,16.882999595506398,15.623906592498765,8.22377638869841,4.317370374077979,2.906068188940748,5.5758293056152715,2.906068188940748,after_batch3,27.28998679706575,0.014766500413737504,1.0043131629333346,5.126533123644535,5.223981890958826,3.81793116619462,102.39589869141578,78.79800279378891,172.0102080345154,34.7922869849205,123.98309695243836,4.59995969043962,5.726538203452433,10.749600085262015,8.156227484217649,4.59995969043962,8.156227484217649,3.5562677937780283,8.22377638869841,4.332252461785498,2.933192172589851,5.567124547924842,2.933192172589851,after_batch3,28.31477740868696,-0.022230880645430773,1.1864678183898776,5.187202668549989,5.321163163133316,3.9419418244587803,102.90397299706936,78.79800279378891,172.42003588676454,36.88355226516724,123.51430104255677,4.59995969043962,5.717821206271209,10.636979026901123,8.208680819334536,4.59995969043962,8.208680819334536,3.6087211288949153,11.681964768039984
p004384_1,2051537,109.9241591805049,0.44814443973255624,-1.1173857645948082,10.424759384925187,10.484472289080882,8.381665878314612,10.374629151794542,13.099185746587466,10.596223125550484,8.760226309803784,8.760226309803784,after_batch4,178.18481329518903,0.10545342620545883,8.108356766227946,10.603742916855092,13.34858843830272,12.025610539179318,75.24828131809831,80.18581736564636,109.42610675811767,42.84697893679142,68.53422221183777,5.331913466653769,7.310897333033617,7.541088206371856,8.478020060756055,5.331913466653769,8.478020060756055,3.146106594102286,10.374629151794542,13.042315667546939,10.714942300293078,8.78359037688142,8.78359037688142,after_batch4,175.7817233820489,0.11751773072482596,8.09273901415275,10.501871196642,13.25826999959078,11.925166889887326,75.66953751146794,80.18581736564636,109.772888879776,43.36450449228287,69.35493930816651,5.331913466653769,7.263123590357836,7.548291307934539,8.428879702784863,5.331913466653769,8.428879702784863,3.0969662361310943,-3.5435010115727135
p005968_1,2051537,90.00977234273822,0.701779254325114,5.740435529772628,7.5536198124649,9.4873480142102,6.608219635814558,6.490428441594278,7.4391097063203775,10.544825080165774,7.7579363282582845,6.490428441594278,after_batch1,108.72808277247437,0.6397616716911517,3.143533826891769,9.942146541449766,10.427275903728374,6.561429562687545,27.361978247612715,49.75764595866203,22.687647488117218,14.323411570191384,22.679207973480224,3.535767633864407,7.10811804033055,11.136829053894058,5.543842392910792,3.535767633864407,5.543842392910792,2.0080747590463845,6.490428441594278,7.302361201681705,10.546478751430422,7.724199145641097,6.490428441594278,after_batch1,108.72808277247437,0.6397616716911517,3.143533826891769,9.942146541449766,10.427275903728374,6.561429562687545,27.45394890278578,49.75764595866203,22.826398918628694,14.337708351612092,22.894042382240297,3.535767633864407,7.034515615491361,11.060626852050797,5.512161931605651,3.535767633864407,5.512161931605651,1.976394297741244,0.04679007312701344
p004623_1,2051537,115.64241387627048,-2.355603235955397,9.891113048968503,4.219987740360804,10.753716282117102,9.891113048968503,8.032371419184168,12.573758998119514,9.367761976432949,5.787985954743418,5.787985954743418,after_batch4,21.91683977937479,0.3640376742371244,-0.20170044285278585,4.677195389411028,4.6815424572863575,3.6893783176903012,40.52338948190212,80.5319458770752,27.605639724731446,29.2529332947731,24.703039031028748,6.978063823880999,6.106207947921822,6.456267651827391,7.822496551502444,6.978063823880999,7.822496551502444,0.8444327276214452,8.032371419184168,12.21992751618592,9.357518179130704,5.732222137909922,5.732222137909922,after_batch4,21.756255706958104,0.3686973524207783,-0.1965872226379421,4.660215571285689,4.664360160510561,3.6793902958397156,40.8110313475132,80.5319458770752,28.53156105518341,29.34601617336273,24.83460228443146,6.978063823880999,6.124263228993486,6.402791258497227,7.961907333362795,6.978063823880999,7.961907333362795,0.9838435094817966,6.211722753128788
p005851_1,2051537,188.22429512136873,-12.8022567104236,-13.064676284818296,4.187902660553976,13.719485964181338,13.064676284818296,8.368921739595027,5.5119080048188245,7.643798154308856,7.6769422195096215,5.5119080048188245,after_batch2,72.87002423830049,-4.343469504737862,-7.903094673184998,3.2266265394333153,8.536394100456029,8.065255903656134,75.50181393057107,144.35249054908752,52.43651605844498,30.34493397831917,74.87331513643265,9.143117161334054,15.16503980823552,14.539964715136175,11.72276022359728,9.143117161334054,11.72276022359728,2.5796430622632265,8.368921739595027,5.6377470474823985,7.544779460645887,7.725186537100816,5.6377470474823985,after_batch2,72.98668165422711,-4.352023849971327,-7.821504211454041,3.436677687016025,8.54322431253137,8.089277624542364,76.40217417538166,144.35249054908752,54.60571805477142,33.26339725732803,73.38709084033967,9.143117161334054,15.28775266812141,15.524636660477427,11.472773817497254,9.143117161334054,11.472773817497254,2.3296566561632,4.975398660275932
p003424_1,2051537,576.7501678665891,0.04526947674879478,21.008651337454154,11.63558064077057,24.015623411991392,21.05611201981869,20.134388855217985,13.829430802003184,18.35331242394357,28.446931961297082,13.829430802003184,after_batch2,105.9630452186323,0.8245927626148916,2.508015618154836,9.983631747902349,10.293835301705206,7.899784115962741,66.05514318197966,86.23890004992485,44.212298984527585,60.16706413269043,73.60230956077575,6.518097263757963,10.552623474253142,7.643256114941996,9.311874052488678,6.518097263757963,9.311874052488678,2.7937767887307148,20.134388855217985,13.683955986634533,18.384856918572478,28.06928799462228,13.683955986634533,after_batch2,106.14798146032908,0.8242866261200269,2.5516269539092304,9.981842582830737,10.302814249530517,7.98237975042319,66.62245248645544,86.23890004992485,45.595552358627316,60.26437283039093,74.39098470687867,6.518097263757963,10.593942939890349,7.592433856946391,9.020039639493703,6.518097263757963,9.020039639493703,2.50194237573574,13.073732269395501
p005081_1,2051537,105.22685938270033,0.5477640085149255,-3.435544922356023,9.665603471546621,10.258014397664898,8.032259519139116,6.803174505243017,5.394101233791625,3.788845562933227,6.18722523663047,3.788845562933227,after_batch3,266.9929762096197,-0.14746210258517922,13.838605735297785,8.688266082055899,16.339919712459416,14.30004488486917,69.66406654879451,57.9060134601593,151.5062959241867,52.185654129982,17.05830268085003,4.270304753328163,5.9146474539616225,5.866067454891277,4.856200572252574,4.270304753328163,4.856200572252574,0.5858958189244108,6.803174505243017,5.366767783474242,3.80738586238242,6.087137880063087,3.80738586238242,after_batch3,247.82148044906094,-0.06506830651077489,13.164676330085381,8.63207840402012,15.742346726236878,13.684747376629423,70.08298517778516,57.9060134601593,151.65752057433127,53.59896882534027,17.169437851309777,4.270304753328163,5.896326607115218,5.759174010829997,4.853340121507945,4.270304753328163,4.853340121507945,0.5830353681797824,-5.652487857490307
p003739_1,2051537,66.24500506291156,-5.191294486422568,-7.072813104486184,4.027445822344489,8.139103455719896,7.307228179008492,7.374246032398713,15.69262000403458,8.393180058563667,5.40994346144852,5.40994346144852,after_batch4,105.92644681319999,-8.899943784411784,-9.32479331383677,4.355993166595312,10.292057462587351,9.32479331383677,97.24850733429193,243.1778352355957,61.86059819698334,22.078617655038833,61.876978249549865,7.519341280942778,14.907326623584364,12.719990239512432,11.10804771205975,7.519341280942778,11.10804771205975,3.5887064311169725,7.374246032398713,15.850051034308018,8.457049292874885,5.571807360679477,5.571807360679477,after_batch4,109.26608603778695,-9.21206829701752,-9.470052408075052,4.425403193619636,10.453041951402804,9.470052408075052,98.05197724580765,243.1778352355957,63.63846693992615,22.707762846946718,62.683843960762026,7.519341280942778,14.282732493042218,12.653477559458722,10.893486345024836,7.519341280942778,10.893486345024836,3.3741450640820583,-2.16282422906656
p004970_1,2051537,153.5590953279921,0.1662669671427257,-9.843829362234661,7.5271587478409705,12.39189635721636,10.987098432918444,10.75985875187503,12.87246161016628,12.2351018909261,11.35289621874838,10.75985875187503,after_batch1,227.4389020347324,-0.234855709315837,-11.724544732412884,9.485460075946854,15.081077615168367,13.187172300354735,52.856763315796854,151.53283832550048,24.165957744121553,17.289617863893508,18.438639329671858,9.103855138615486,9.548949317798044,13.277273055753621,15.585366908577948,9.103855138615486,15.585366908577948,6.481511769962461,10.75985875187503,12.262336449948995,12.31312866247151,11.38380500397005,10.75985875187503,after_batch1,227.4389020347324,-0.234855709315837,-11.724544732412884,9.485460075946854,15.081077615168367,13.187172300354735,53.47203394860029,151.53283832550048,25.759747960567474,17.80432131767273,18.791228190660476,9.103855138615486,9.26020561867163,12.356395441689115,15.504668354256912,9.103855138615486,15.504668354256912,6.400813215641426,-2.2000738674362914
p002957_1,2051537,259.6601112930862,-1.5226528960861168,-11.823552740615888,10.948228709839812,16.11397254847749,12.63515187787245,11.716771647703629,7.091337093958114,6.222242266840621,5.501191575154229,5.501191575154229,after_batch4,113.69832290996844,-0.10460325284703598,-6.9690857301178415,8.070326325263206,10.662941569284174,8.45450699672391,36.451661140322685,33.19271056652069,27.04435012578964,50.24759254932403,35.32199131965637,3.662519013104544,5.773728309767684,5.837669599089929,5.828427463513247,3.662519013104544,5.828427463513247,2.1659084504087027,11.716771647703629,7.060102924951766,6.211610338305515,5.491585404499932,5.491585404499932,after_batch4,113.2546890713151,-0.1002932562814971,-6.98346847395329,8.030308658116175,10.642118636404835,8.434230164143345,36.50844883084297,33.19271056652069,27.296205644607543,50.285496301651,35.259382810592655,3.662519013104544,5.761478350903778,5.819361150298425,5.805795205096799,3.662519013104544,5.805795205096799,2.1432761919922547,4.200921713729105
p005428_1,2051537,597.6423863112034,-1.496508446794342,21.940087418844673,10.783086309802824,24.446725472160956,22.68185211975678,26.62811412751721,12.085958319996427,12.692009244993503,28.4434165948634,12.085958319996427,after_batch2,176.11517836522032,0.2643208706945379,8.38208876161811,10.288623151694091,13.270839399420835,10.56766756314487,110.19142050802708,229.115251789093,84.30862111091614,67.06935788393021,60.27245124816895,10.87363525489002,18.23751124392092,21.877704994135705,14.536294631452336,10.87363525489002,14.536294631452336,3.662659376562315,26.62811412751721,11.73352994987106,12.611177908018407,26.67697467744397,11.73352994987106,after_batch2,176.3510720009878,0.2633354813250298,8.017675309469674,10.586215312041796,13.279724093556606,10.445891220989001,112.93808751761914,229.115251789093,88.04637001991271,67.77553950071335,66.81518876075745,10.87363525489002,18.098543869601865,21.512411395960658,14.951991034467351,10.87363525489002,14.951991034467351,4.078355779577331,12.235960898767779
p003021_1,2051537,1217.5574737496167,-7.274890494594814,-33.58596619221437,9.462576218189735,34.893516213612195,33.58596619221437,28.192289145907115,8.97107696291675,10.296833411762018,6.309863058325994,6.309863058325994,after_batch4,683.1623814014139,-3.6429790938032056,-23.85945061299074,10.671878834004326,26.137375181938488,23.85945061299074,124.58469108998776,297.4265349006653,70.43988173484803,64.48684804916383,65.9854996752739,9.822433088879876,18.092874592433155,15.678276912125801,18.553279181820805,9.822433088879876,18.553279181820805,8.73084609294093,28.192289145907115,8.76877759385708,10.43972247605448,6.556339994666326,6.556339994666326,after_batch4,659.8163254189401,-3.4843122046413244,-23.445784078566913,10.493404326535712,25.68689014690062,23.445784078566913,126.16502530097961,297.4265349006653,73.71471683502197,65.03696829080582,68.48188117742538,9.822433088879876,17.9933792768814,16.018663084112642,18.686524256481615,9.822433088879876,18.686524256481615,8.864091167601739,10.140182113647459
p003361_1,2051537,232.34911819247526,0.25463028902628493,10.50243477394844,11.047532847266572,15.243002269647382,11.450733113502626,8.356937296951793,7.385898489047958,7.218097790811106,5.939009191703223,5.939009191703223,after_batch4,254.81601297511997,0.1825570958896342,-6.259959177467576,14.684308770642199,15.962957525944871,12.227187728515409,124.63076561242342,190.45756543159484,70.878086104393,23.68450034737587,213.50291056632994,10.706839847568393,12.214117105189526,11.966964861917692,17.45677928985395,10.706839847568393,17.45677928985395,6.749939442285559,8.356937296951793,7.318259031645996,7.163754727725896,5.80155444876609,5.80155444876609,after_batch4,232.8551064529257,0.2530070923196135,-5.858929590675584,14.089998243592216,15.259590638445243,11.841764106964618,127.27697140544653,190.45756543159484,74.94009194850922,24.43737938761711,219.27284885406493,10.706839847568393,11.821576429927504,11.8652137419332,16.653196502861306,10.706839847568393,16.653196502861306,5.946356655292913,-0.39103099346199244
p003716_1,2051537,51.73371610517152,0.6081807307916797,-2.6121299143352026,6.701529184880617,7.192615386990432,4.810520934340724,9.169683867917874,5.377860011430627,4.990026489449738,5.894633734138573,4.990026489449738,after_batch3,24.710968218688734,0.8128448091918768,-0.8775767679728979,4.89293646341366,4.9710127960697035,3.5318004244379244,40.804749641716484,22.78574256300926,72.02844587087631,40.83283293247223,27.57197720050812,3.470344341662549,6.749287764151637,4.282350823202923,3.328831625257348,3.470344341662549,3.328831625257348,-0.14151271640520058,9.169683867917874,5.406661166520959,5.033600822640656,5.837363791251862,5.033600822640656,after_batch3,24.993782817408785,0.810702836456598,-0.9072001810588354,4.916377797616412,4.999378243082712,3.5353103273920263,41.18341675430536,22.78574256300926,72.50873853206635,41.02869782447815,28.410488097667695,3.470344341662549,6.737801233847682,4.320398724763846,3.274380268499661,3.470344341662549,3.274380268499661,-0.19596407316288778,1.275210606948698
p004536_1,2051537,1047.8734493233922,-3.042285695901069,-23.616129532995505,22.1393738665792,32.37087347173988,24.011033298943318,5.1361393495570535,5.315510708542265,3.250712695902057,8.605823250600343,3.250712695902057,after_batch3,572.1130696830281,-1.2069883338594187,15.837108382043562,17.924817091910132,23.918885209871885,20.368568000076355,48.757412244677546,48.24989708781242,50.51945411682129,34.45358005166054,61.806717722415925,4.249457532370234,5.31570900447038,4.712546078096331,8.927005062958955,4.249457532370234,8.927005062958955,4.677547530588721,5.1361393495570535,5.122493893356717,3.1423209021101317,8.315077515431886,3.1423209021101317,after_batch3,566.2823561399523,-1.1844957227838253,14.995185812768659,18.47773683600061,23.796687923741665,20.453634062947632,49.35935070633888,48.24989708781242,50.81841671943665,36.119497067928314,62.24959195017814,4.249457532370234,5.313887391158612,4.72646266592592,8.862973366639375,4.249457532370234,8.862973366639375,4.613515834269141,3.5573992359956854
p002998_1,2051537,2205.0137919810422,-5.639472473560295,43.473020967186606,17.751344736881087,46.95757438349049,43.473020967186606,7.824576888901083,19.78659433577547,14.032835392518143,16.422413639588456,7.824576888901083,after_batch1,1178.7879278604019,-2.549424510475627,30.610291322411218,15.549855080273849,34.33348114975238,30.862327073950688,99.52921611741185,239.70328418731688,92.4481241798401,10.898099043369292,55.06735705912113,8.194573672726406,13.313701171564844,12.546715709372108,13.143116185459977,8.194573672726406,13.143116185459977,4.948542512733571,7.824576888901083,19.168243353109453,14.046079067750076,16.430813793702225,7.824576888901083,after_batch1,1178.7879278604019,-2.549424510475627,30.610291322411218,15.549855080273849,34.33348114975238,30.862327073950688,100.54442888379097,239.70328418731688,95.70047301292419,11.679377772808074,55.094580562114714,8.194573672726406,12.871367950129297,12.41914879958207,13.119166466984634,8.194573672726406,13.119166466984634,4.924592794258228,12.610693893235918
p000184_1,2051537,721.1536965786111,-1.8136668225705268,-20.44108099360028,17.41596693817729,26.854304991539273,22.318980477935565,7.403257562110946,6.6256640687542525,4.33628520088464,9.668220232205964,4.33628520088464,after_batch3,385.80892382160727,-0.5052793516259328,-13.95070814508954,13.827026653338732,19.64201934174812,15.821277146644368,13.470668353140354,23.202283391952516,9.653767883777618,12.747986648082733,8.27863548874855,3.778725658741797,4.810691452156945,4.7011370596777535,3.944612049535242,3.778725658741797,3.944612049535242,0.1658863907934447,7.403257562110946,6.691016508634624,4.376823008896308,9.643889711576081,4.376823008896308,after_batch3,424.18987001331135,-0.6550271729722115,-14.789072746224793,14.334336305535128,20.595870217432214,16.594931893653644,13.615344982072711,23.202283391952516,9.807610111236572,12.920490148365497,8.530996276736259,3.778725658741797,4.83755359662716,4.670576756943379,3.9737686390432985,3.778725658741797,3.9737686390432985,0.19504298030150125,5.72404858428192
p004531_1,2051537,878.5734882281726,-2.699114941862583,-27.207613237770012,11.760921313064486,29.64074034548011,27.207613237770012,15.864847323831764,7.982102312318344,8.500421876876263,9.714006391952127,7.982102312318344,after_batch2,101.41395043452809,0.5730102667652466,-4.329252489478996,9.092388207554054,10.07044936606744,9.136070631594404,56.24754567399621,123.89075727462769,59.182900117635725,38.23144196689129,3.685083336830139,6.555336093910549,8.121607946201156,9.449426487623317,11.733632280040528,6.555336093910549,11.733632280040528,5.1782961861299786,15.864847323831764,7.992537035218734,8.46644608494511,9.379824987838358,7.992537035218734,after_batch2,100.77282300191794,0.5757096471783625,-4.315603884132317,9.063574687571124,10.038566780268882,9.076455687136397,56.68990260332823,123.89075727462769,59.709810576438905,39.04205450892449,4.116988053321839,6.555336093910549,8.061206888004133,9.289112118421656,11.53231399471654,6.555336093910549,11.53231399471654,4.976977900805991,18.131157550633617
